session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2023-08-03,0.0,0.0,0.0,0.0,0.0,51006.5,51655.5,-649.0,0.012564005768988782,False
2023-08-04,0.0,0.0,0.0,0.0,0.0,51006.5,51655.5,-649.0,0.012564005768988782,False
2023-08-06,0.0,0.0,0.0,0.0,0.0,51006.5,51655.5,-649.0,0.012564005768988782,False
2023-08-07,0.0,0.0,0.0,0.0,0.0,51006.5,51655.5,-649.0,0.012564005768988782,False
2023-08-08,0.0,0.0,0.0,0.0,0.0,51006.5,51655.5,-649.0,0.012564005768988782,False
2023-08-09,0.0,0.0,0.0,0.0,0.0,51006.5,51655.5,-649.0,0.012564005768988782,False
2023-08-10,-200.5,-198.0,2.5,1.0,1.0,50806.0,51655.5,-849.5,0.016445489831673297,False
2023-08-11,0.0,0.0,0.0,0.0,0.0,50806.0,51655.5,-849.5,0.016445489831673297,False
2023-08-13,0.0,0.0,0.0,0.0,0.0,50806.0,51655.5,-849.5,0.016445489831673297,False
2023-08-14,0.0,0.0,0.0,0.0,0.0,50806.0,51655.5,-849.5,0.016445489831673297,False
2023-08-15,0.0,0.0,0.0,0.0,0.0,50806.0,51655.5,-849.5,0.016445489831673297,False
2023-08-16,0.0,0.0,0.0,0.0,0.0,50806.0,51655.5,-849.5,0.016445489831673297,False
2023-08-17,0.0,0.0,0.0,0.0,0.0,50806.0,51655.5,-849.5,0.016445489831673297,False
2023-08-18,0.0,0.0,0.0,0.0,0.0,50806.0,51655.5,-849.5,0.016445489831673297,False
2023-08-20,0.0,0.0,0.0,0.0,0.0,50806.0,51655.5,-849.5,0.016445489831673297,False
2023-08-21,0.0,0.0,0.0,0.0,0.0,50806.0,51655.5,-849.5,0.016445489831673297,False
2023-08-22,0.0,0.0,0.0,0.0,0.0,50806.0,51655.5,-849.5,0.016445489831673297,False
2023-08-23,366.0,371.0,5.0,1.0,0.0,51172.0,51655.5,-483.5,0.00936008750278286,True
2023-08-24,0.0,0.0,0.0,0.0,0.0,51172.0,51655.5,-483.5,0.00936008750278286,False
2023-08-25,0.0,0.0,0.0,0.0,0.0,51172.0,51655.5,-483.5,0.00936008750278286,False
2023-08-27,0.0,0.0,0.0,0.0,0.0,51172.0,51655.5,-483.5,0.00936008750278286,False
2023-08-28,0.0,0.0,0.0,0.0,0.0,51172.0,51655.5,-483.5,0.00936008750278286,False
2023-08-29,373.0,375.5,2.5,1.0,0.0,51545.0,51655.5,-110.5,0.002139172014596703,True
2023-08-30,-184.5,-182.0,2.5,1.0,1.0,51360.5,51655.5,-295.0,0.005710911713176719,False
2023-08-31,-31.0,-28.5,2.5,1.0,1.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-01,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-03,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-04,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-05,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-06,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-07,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-08,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-10,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-11,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-12,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-13,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-14,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-15,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-17,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-18,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-19,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-20,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-21,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-22,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-24,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-25,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-26,0.0,0.0,0.0,0.0,0.0,51329.5,51655.5,-326.0,0.006311041418629188,False
2023-09-27,-97.5,-95.0,2.5,1.0,1.0,51232.0,51655.5,-423.5,0.008198546137390985,False
2023-09-28,0.0,0.0,0.0,0.0,0.0,51232.0,51655.5,-423.5,0.008198546137390985,False
2023-09-29,0.0,0.0,0.0,0.0,0.0,51232.0,51655.5,-423.5,0.008198546137390985,False
2023-10-01,0.0,0.0,0.0,0.0,0.0,51232.0,51655.5,-423.5,0.008198546137390985,False
2023-10-02,0.0,0.0,0.0,0.0,0.0,51232.0,51655.5,-423.5,0.008198546137390985,False
2023-10-03,0.0,0.0,0.0,0.0,0.0,51232.0,51655.5,-423.5,0.008198546137390985,False
2023-10-04,0.0,0.0,0.0,0.0,0.0,51232.0,51655.5,-423.5,0.008198546137390985,False
2023-10-05,0.0,0.0,0.0,0.0,0.0,51232.0,51655.5,-423.5,0.008198546137390985,False
2023-10-06,0.0,0.0,0.0,0.0,0.0,51232.0,51655.5,-423.5,0.008198546137390985,False
2023-10-08,0.0,0.0,0.0,0.0,0.0,51232.0,51655.5,-423.5,0.008198546137390985,False
2023-10-09,0.0,0.0,0.0,0.0,0.0,51232.0,51655.5,-423.5,0.008198546137390985,False
2023-10-10,0.0,0.0,0.0,0.0,0.0,51232.0,51655.5,-423.5,0.008198546137390985,False
2023-10-11,0.0,0.0,0.0,0.0,0.0,51232.0,51655.5,-423.5,0.008198546137390985,False
2023-10-12,-147.5,-145.0,2.5,1.0,1.0,51084.5,51655.5,-571.0,0.011054001993979344,False
2023-10-13,0.0,0.0,0.0,0.0,0.0,51084.5,51655.5,-571.0,0.011054001993979344,False
2023-10-15,0.0,0.0,0.0,0.0,0.0,51084.5,51655.5,-571.0,0.011054001993979344,False
2023-10-16,0.0,0.0,0.0,0.0,0.0,51084.5,51655.5,-571.0,0.011054001993979344,False
2023-10-17,0.0,0.0,0.0,0.0,0.0,51084.5,51655.5,-571.0,0.011054001993979344,False
2023-10-18,0.0,0.0,0.0,0.0,0.0,51084.5,51655.5,-571.0,0.011054001993979344,False
2023-10-19,0.0,0.0,0.0,0.0,0.0,51084.5,51655.5,-571.0,0.011054001993979344,False
2023-10-20,0.0,0.0,0.0,0.0,0.0,51084.5,51655.5,-571.0,0.011054001993979344,False
2023-10-22,0.0,0.0,0.0,0.0,0.0,51084.5,51655.5,-571.0,0.011054001993979344,False
2023-10-23,0.0,0.0,0.0,0.0,0.0,51084.5,51655.5,-571.0,0.011054001993979344,False
2023-10-24,-156.0,-153.5,2.5,1.0,1.0,50928.5,51655.5,-727.0,0.014074009543998218,False
2023-10-25,0.0,0.0,0.0,0.0,0.0,50928.5,51655.5,-727.0,0.014074009543998218,False
2023-10-26,0.0,0.0,0.0,0.0,0.0,50928.5,51655.5,-727.0,0.014074009543998218,False
2023-10-27,-103.0,-100.5,2.5,1.0,1.0,50825.5,51655.5,-830.0,0.016067988887920936,False
2023-10-29,0.0,0.0,0.0,0.0,0.0,50825.5,51655.5,-830.0,0.016067988887920936,False
2023-10-30,-229.5,-227.0,2.5,1.0,1.0,50596.0,51655.5,-1059.5,0.02051088461054486,False
2023-10-31,0.0,0.0,0.0,0.0,0.0,50596.0,51655.5,-1059.5,0.02051088461054486,False
2023-11-01,456.0,461.0,5.0,1.0,0.0,51052.0,51655.5,-603.5,0.01168317023356661,True
2023-11-02,0.0,0.0,0.0,0.0,0.0,51052.0,51655.5,-603.5,0.01168317023356661,False
2023-11-03,149.0,151.5,2.5,1.0,0.0,51201.0,51655.5,-454.5,0.008798675842843454,True
2023-11-05,0.0,0.0,0.0,0.0,0.0,51201.0,51655.5,-454.5,0.008798675842843454,False
2023-11-06,0.0,0.0,0.0,0.0,0.0,51201.0,51655.5,-454.5,0.008798675842843454,False
2023-11-07,0.0,0.0,0.0,0.0,0.0,51201.0,51655.5,-454.5,0.008798675842843454,False
2023-11-08,0.0,0.0,0.0,0.0,0.0,51201.0,51655.5,-454.5,0.008798675842843454,False
2023-11-09,0.0,0.0,0.0,0.0,0.0,51201.0,51655.5,-454.5,0.008798675842843454,False
2023-11-10,0.0,0.0,0.0,0.0,0.0,51201.0,51655.5,-454.5,0.008798675842843454,False
2023-11-12,0.0,0.0,0.0,0.0,0.0,51201.0,51655.5,-454.5,0.008798675842843454,False
2023-11-13,0.0,0.0,0.0,0.0,0.0,51201.0,51655.5,-454.5,0.008798675842843454,False
2023-11-14,73.5,76.0,2.5,1.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,True
2023-11-15,0.0,0.0,0.0,0.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,False
2023-11-16,0.0,0.0,0.0,0.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,False
2023-11-17,0.0,0.0,0.0,0.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,False
2023-11-19,0.0,0.0,0.0,0.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,False
2023-11-20,0.0,0.0,0.0,0.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,False
2023-11-21,0.0,0.0,0.0,0.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,False
2023-11-22,0.0,0.0,0.0,0.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,False
2023-11-23,0.0,0.0,0.0,0.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,False
2023-11-24,0.0,0.0,0.0,0.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,False
2023-11-26,0.0,0.0,0.0,0.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,False
2023-11-27,0.0,0.0,0.0,0.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,False
2023-11-28,0.0,0.0,0.0,0.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,False
2023-11-29,0.0,0.0,0.0,0.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,False
2023-11-30,0.0,0.0,0.0,0.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,False
2023-12-01,0.0,0.0,0.0,0.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,False
2023-12-03,0.0,0.0,0.0,0.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,False
2023-12-04,0.0,0.0,0.0,0.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,False
2023-12-05,0.0,0.0,0.0,0.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,False
2023-12-06,0.0,0.0,0.0,0.0,0.0,51274.5,51655.5,-381.0,0.007375787670238406,False
2023-12-07,77.5,80.0,2.5,1.0,0.0,51352.0,51655.5,-303.5,0.005875463406607234,True
2023-12-08,0.0,0.0,0.0,0.0,0.0,51352.0,51655.5,-303.5,0.005875463406607234,False
2023-12-10,0.0,0.0,0.0,0.0,0.0,51352.0,51655.5,-303.5,0.005875463406607234,False
2023-12-11,156.5,159.0,2.5,1.0,0.0,51508.5,51655.5,-147.0,0.002845776345210094,True
2023-12-12,0.0,0.0,0.0,0.0,0.0,51508.5,51655.5,-147.0,0.002845776345210094,False
2023-12-13,0.0,0.0,0.0,0.0,0.0,51508.5,51655.5,-147.0,0.002845776345210094,False
2023-12-14,-117.5,-115.0,2.5,1.0,1.0,51391.0,51655.5,-264.5,0.005120461519102516,False
2023-12-15,0.0,0.0,0.0,0.0,0.0,51391.0,51655.5,-264.5,0.005120461519102516,False
2023-12-17,0.0,0.0,0.0,0.0,0.0,51391.0,51655.5,-264.5,0.005120461519102516,False
2023-12-18,67.5,70.0,2.5,1.0,0.0,51458.5,51655.5,-197.0,0.0038137274830366565,True
2023-12-19,0.0,0.0,0.0,0.0,0.0,51458.5,51655.5,-197.0,0.0038137274830366565,False
2023-12-20,0.0,0.0,0.0,0.0,0.0,51458.5,51655.5,-197.0,0.0038137274830366565,False
2023-12-21,0.0,0.0,0.0,0.0,0.0,51458.5,51655.5,-197.0,0.0038137274830366565,False
2023-12-22,-106.5,-104.0,2.5,1.0,1.0,51352.0,51655.5,-303.5,0.005875463406607234,False
2023-12-25,0.0,0.0,0.0,0.0,0.0,51352.0,51655.5,-303.5,0.005875463406607234,False
2023-12-26,0.0,0.0,0.0,0.0,0.0,51352.0,51655.5,-303.5,0.005875463406607234,False
2023-12-27,0.0,0.0,0.0,0.0,0.0,51352.0,51655.5,-303.5,0.005875463406607234,False
2023-12-28,0.0,0.0,0.0,0.0,0.0,51352.0,51655.5,-303.5,0.005875463406607234,False
2023-12-29,0.0,0.0,0.0,0.0,0.0,51352.0,51655.5,-303.5,0.005875463406607234,False
2024-01-01,0.0,0.0,0.0,0.0,0.0,51352.0,51655.5,-303.5,0.005875463406607234,False
2024-01-02,0.0,0.0,0.0,0.0,0.0,51352.0,51655.5,-303.5,0.005875463406607234,False
2024-01-03,0.0,0.0,0.0,0.0,0.0,51352.0,51655.5,-303.5,0.005875463406607234,False
2024-01-04,0.0,0.0,0.0,0.0,0.0,51352.0,51655.5,-303.5,0.005875463406607234,False
2024-01-05,0.0,0.0,0.0,0.0,0.0,51352.0,51655.5,-303.5,0.005875463406607234,False
2024-01-07,0.0,0.0,0.0,0.0,0.0,51352.0,51655.5,-303.5,0.005875463406607234,False
2024-01-08,325.0,327.5,2.5,1.0,0.0,51677.0,51677.0,0.0,0.0,True
2024-01-09,0.0,0.0,0.0,0.0,0.0,51677.0,51677.0,0.0,0.0,False
2024-01-10,0.0,0.0,0.0,0.0,0.0,51677.0,51677.0,0.0,0.0,False
2024-01-11,0.0,0.0,0.0,0.0,0.0,51677.0,51677.0,0.0,0.0,False
2024-01-12,0.0,0.0,0.0,0.0,0.0,51677.0,51677.0,0.0,0.0,False
2024-01-14,0.0,0.0,0.0,0.0,0.0,51677.0,51677.0,0.0,0.0,False
2024-01-15,0.0,0.0,0.0,0.0,0.0,51677.0,51677.0,0.0,0.0,False
2024-01-16,0.0,0.0,0.0,0.0,0.0,51677.0,51677.0,0.0,0.0,False
2024-01-17,0.0,0.0,0.0,0.0,0.0,51677.0,51677.0,0.0,0.0,False
2024-01-18,0.0,0.0,0.0,0.0,0.0,51677.0,51677.0,0.0,0.0,False
2024-01-19,362.0,364.5,2.5,1.0,0.0,52039.0,52039.0,0.0,0.0,True
2024-01-21,0.0,0.0,0.0,0.0,0.0,52039.0,52039.0,0.0,0.0,False
2024-01-22,0.0,0.0,0.0,0.0,0.0,52039.0,52039.0,0.0,0.0,False
2024-01-23,0.0,0.0,0.0,0.0,0.0,52039.0,52039.0,0.0,0.0,False
2024-01-24,0.0,0.0,0.0,0.0,0.0,52039.0,52039.0,0.0,0.0,False
2024-01-25,0.0,0.0,0.0,0.0,0.0,52039.0,52039.0,0.0,0.0,False
2024-01-26,0.0,0.0,0.0,0.0,0.0,52039.0,52039.0,0.0,0.0,False
2024-01-28,0.0,0.0,0.0,0.0,0.0,52039.0,52039.0,0.0,0.0,False
2024-01-29,0.0,0.0,0.0,0.0,0.0,52039.0,52039.0,0.0,0.0,False
2024-01-30,0.0,0.0,0.0,0.0,0.0,52039.0,52039.0,0.0,0.0,False
2024-01-31,0.0,0.0,0.0,0.0,0.0,52039.0,52039.0,0.0,0.0,False
2024-02-01,-243.0,-238.0,5.0,1.0,1.0,51796.0,52039.0,-243.0,0.004669574742020408,False
2024-02-02,0.0,0.0,0.0,0.0,0.0,51796.0,52039.0,-243.0,0.004669574742020408,False
2024-02-04,0.0,0.0,0.0,0.0,0.0,51796.0,52039.0,-243.0,0.004669574742020408,False
2024-02-05,0.0,0.0,0.0,0.0,0.0,51796.0,52039.0,-243.0,0.004669574742020408,False
2024-02-06,0.0,0.0,0.0,0.0,0.0,51796.0,52039.0,-243.0,0.004669574742020408,False
2024-02-07,0.0,0.0,0.0,0.0,0.0,51796.0,52039.0,-243.0,0.004669574742020408,False
2024-02-08,0.0,0.0,0.0,0.0,0.0,51796.0,52039.0,-243.0,0.004669574742020408,False
2024-02-09,142.0,144.5,2.5,1.0,0.0,51938.0,52039.0,-101.0,0.0019408520532677414,True
2024-02-11,0.0,0.0,0.0,0.0,0.0,51938.0,52039.0,-101.0,0.0019408520532677414,False
2024-02-12,0.0,0.0,0.0,0.0,0.0,51938.0,52039.0,-101.0,0.0019408520532677414,False
2024-02-13,0.0,0.0,0.0,0.0,0.0,51938.0,52039.0,-101.0,0.0019408520532677414,False
2024-02-14,0.0,0.0,0.0,0.0,0.0,51938.0,52039.0,-101.0,0.0019408520532677414,False
2024-02-15,0.0,0.0,0.0,0.0,0.0,51938.0,52039.0,-101.0,0.0019408520532677414,False
2024-02-16,0.0,0.0,0.0,0.0,0.0,51938.0,52039.0,-101.0,0.0019408520532677414,False
2024-02-18,0.0,0.0,0.0,0.0,0.0,51938.0,52039.0,-101.0,0.0019408520532677414,False
2024-02-19,0.0,0.0,0.0,0.0,0.0,51938.0,52039.0,-101.0,0.0019408520532677414,False
2024-02-20,0.0,0.0,0.0,0.0,0.0,51938.0,52039.0,-101.0,0.0019408520532677414,False
2024-02-21,0.0,0.0,0.0,0.0,0.0,51938.0,52039.0,-101.0,0.0019408520532677414,False
2024-02-22,269.0,271.5,2.5,1.0,0.0,52207.0,52207.0,0.0,0.0,True
2024-02-23,0.0,0.0,0.0,0.0,0.0,52207.0,52207.0,0.0,0.0,False
2024-02-25,0.0,0.0,0.0,0.0,0.0,52207.0,52207.0,0.0,0.0,False
2024-02-26,0.0,0.0,0.0,0.0,0.0,52207.0,52207.0,0.0,0.0,False
2024-02-27,0.0,0.0,0.0,0.0,0.0,52207.0,52207.0,0.0,0.0,False
2024-02-28,0.0,0.0,0.0,0.0,0.0,52207.0,52207.0,0.0,0.0,False
2024-02-29,0.0,0.0,0.0,0.0,0.0,52207.0,52207.0,0.0,0.0,False
2024-03-01,217.0,219.5,2.5,1.0,0.0,52424.0,52424.0,0.0,0.0,True
2024-03-03,0.0,0.0,0.0,0.0,0.0,52424.0,52424.0,0.0,0.0,False
2024-03-04,0.0,0.0,0.0,0.0,0.0,52424.0,52424.0,0.0,0.0,False
2024-03-05,0.0,0.0,0.0,0.0,0.0,52424.0,52424.0,0.0,0.0,False
2024-03-06,0.0,0.0,0.0,0.0,0.0,52424.0,52424.0,0.0,0.0,False
2024-03-07,-173.0,-170.5,2.5,1.0,1.0,52251.0,52424.0,-173.0,0.003300015260186174,False
2024-03-08,-137.5,-135.0,2.5,1.0,1.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-03-10,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-03-11,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-03-12,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-03-13,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-03-14,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-03-15,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-03-17,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-03-18,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-03-19,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-03-20,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-03-21,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-03-22,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-03-24,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-03-25,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-03-26,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-03-27,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-03-28,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-03-31,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-01,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-02,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-03,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-04,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-05,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-07,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-08,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-09,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-10,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-11,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-12,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-14,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-15,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-16,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-17,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-18,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-19,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-21,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-22,0.0,0.0,0.0,0.0,0.0,52113.5,52424.0,-310.5,0.005922859758889058,False
2024-04-23,404.0,406.5,2.5,1.0,0.0,52517.5,52517.5,0.0,0.0,True
2024-04-24,-153.0,-150.5,2.5,1.0,1.0,52364.5,52517.5,-153.0,0.002913314609415909,False
2024-04-25,0.0,0.0,0.0,0.0,0.0,52364.5,52517.5,-153.0,0.002913314609415909,False
2024-04-26,0.0,0.0,0.0,0.0,0.0,52364.5,52517.5,-153.0,0.002913314609415909,False
2024-04-28,0.0,0.0,0.0,0.0,0.0,52364.5,52517.5,-153.0,0.002913314609415909,False
2024-04-29,0.0,0.0,0.0,0.0,0.0,52364.5,52517.5,-153.0,0.002913314609415909,False
2024-04-30,0.0,0.0,0.0,0.0,0.0,52364.5,52517.5,-153.0,0.002913314609415909,False
2024-05-01,0.0,0.0,0.0,0.0,0.0,52364.5,52517.5,-153.0,0.002913314609415909,False
2024-05-02,0.0,0.0,0.0,0.0,0.0,52364.5,52517.5,-153.0,0.002913314609415909,False
2024-05-03,-146.0,-143.5,2.5,1.0,1.0,52218.5,52517.5,-299.0,0.005693340315133051,False
2024-05-05,0.0,0.0,0.0,0.0,0.0,52218.5,52517.5,-299.0,0.005693340315133051,False
2024-05-06,0.0,0.0,0.0,0.0,0.0,52218.5,52517.5,-299.0,0.005693340315133051,False
2024-05-07,0.0,0.0,0.0,0.0,0.0,52218.5,52517.5,-299.0,0.005693340315133051,False
2024-05-08,0.0,0.0,0.0,0.0,0.0,52218.5,52517.5,-299.0,0.005693340315133051,False
2024-05-09,0.0,0.0,0.0,0.0,0.0,52218.5,52517.5,-299.0,0.005693340315133051,False
2024-05-10,-169.5,-167.0,2.5,1.0,1.0,52049.0,52517.5,-468.5,0.00892083591183891,False
2024-05-12,0.0,0.0,0.0,0.0,0.0,52049.0,52517.5,-468.5,0.00892083591183891,False
2024-05-13,0.0,0.0,0.0,0.0,0.0,52049.0,52517.5,-468.5,0.00892083591183891,False
2024-05-14,0.0,0.0,0.0,0.0,0.0,52049.0,52517.5,-468.5,0.00892083591183891,False
2024-05-15,0.0,0.0,0.0,0.0,0.0,52049.0,52517.5,-468.5,0.00892083591183891,False
2024-05-16,0.0,0.0,0.0,0.0,0.0,52049.0,52517.5,-468.5,0.00892083591183891,False
2024-05-17,0.0,0.0,0.0,0.0,0.0,52049.0,52517.5,-468.5,0.00892083591183891,False
2024-05-19,0.0,0.0,0.0,0.0,0.0,52049.0,52517.5,-468.5,0.00892083591183891,False
2024-05-20,115.5,118.0,2.5,1.0,0.0,52164.5,52517.5,-353.0,0.006721569000809254,True
2024-05-21,0.0,0.0,0.0,0.0,0.0,52164.5,52517.5,-353.0,0.006721569000809254,False
2024-05-22,0.0,0.0,0.0,0.0,0.0,52164.5,52517.5,-353.0,0.006721569000809254,False
2024-05-23,0.0,0.0,0.0,0.0,0.0,52164.5,52517.5,-353.0,0.006721569000809254,False
2024-05-24,100.5,103.0,2.5,1.0,0.0,52265.0,52517.5,-252.5,0.004807921169134098,True
2024-05-26,0.0,0.0,0.0,0.0,0.0,52265.0,52517.5,-252.5,0.004807921169134098,False
2024-05-27,0.0,0.0,0.0,0.0,0.0,52265.0,52517.5,-252.5,0.004807921169134098,False
2024-05-28,0.0,0.0,0.0,0.0,0.0,52265.0,52517.5,-252.5,0.004807921169134098,False
2024-05-29,0.0,0.0,0.0,0.0,0.0,52265.0,52517.5,-252.5,0.004807921169134098,False
2024-05-30,0.0,0.0,0.0,0.0,0.0,52265.0,52517.5,-252.5,0.004807921169134098,False
2024-05-31,0.0,0.0,0.0,0.0,0.0,52265.0,52517.5,-252.5,0.004807921169134098,False
2024-06-02,0.0,0.0,0.0,0.0,0.0,52265.0,52517.5,-252.5,0.004807921169134098,False
2024-06-03,0.0,0.0,0.0,0.0,0.0,52265.0,52517.5,-252.5,0.004807921169134098,False
2024-06-04,0.0,0.0,0.0,0.0,0.0,52265.0,52517.5,-252.5,0.004807921169134098,False
2024-06-05,362.0,364.5,2.5,1.0,0.0,52627.0,52627.0,0.0,0.0,True
2024-06-06,0.0,0.0,0.0,0.0,0.0,52627.0,52627.0,0.0,0.0,False
2024-06-07,0.0,0.0,0.0,0.0,0.0,52627.0,52627.0,0.0,0.0,False
2024-06-09,0.0,0.0,0.0,0.0,0.0,52627.0,52627.0,0.0,0.0,False
2024-06-10,0.0,0.0,0.0,0.0,0.0,52627.0,52627.0,0.0,0.0,False
2024-06-11,0.0,0.0,0.0,0.0,0.0,52627.0,52627.0,0.0,0.0,False
