trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
51,2024-04-01,short,1,2024-04-01 11:15:00-04:00,18460.0,18491.64375,18412.534375000003,2024-04-01 12:15:00-04:00,18469.5,time_stop,50000.0,,,66.28749999999854,66.28749999999854,66.28749999999854,36920.0,0.7384,-9.5,-38.0,-19.0,2.5,-21.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-01 11:10:00-04:00,12,60.0,-19.0,11.0,23.9375,26.0,-20.581305301573593,45.5,-16.25,91.0,-32.5,1.372807844616285,-0.49028851593438755
52,2024-04-02,short,1,2024-04-02 10:50:00-04:00,18222.5,18253.75,18175.625,2024-04-02 11:15:00-04:00,18254.0,stop,50000.0,,,65.5,65.5,65.5,36445.0,0.7289,-31.5,-126.0,-63.0,2.5,-65.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-02 10:45:00-04:00,5,25.0,-63.0,10.0,25.0,23.75,-50.35666567866792,15.5,-35.5,31.0,-71.0,0.4732824427480916,-1.083969465648855
53,2024-04-05,long,1,2024-04-05 12:20:00-04:00,18370.5,18349.102604166666,18402.59609375,2024-04-05 12:35:00-04:00,18348.852604166666,stop,50000.0,,,45.79479166666715,45.79479166666715,45.79479166666715,36741.0,0.73482,-21.647395833333576,-86.5895833333343,-43.29479166666715,2.5,-45.79479166666715,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-05 12:15:00-04:00,3,15.0,-43.29479166666715,12.0,36.473958333333336,22.25,38.96571250069974,5.25,-36.0,10.5,-72.0,0.229283715851964,-1.5722311944134675
54,2024-04-05,long,1,2024-04-05 12:40:00-04:00,18372.0,18331.0171875,18433.474218749998,2024-04-05 13:40:00-04:00,18360.75,time_stop,50000.0,,,84.96562499999709,84.96562499999709,84.96562499999709,36744.0,0.73488,-11.25,-45.0,-22.5,2.5,-25.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-05 12:35:00-04:00,12,60.0,-22.5,12.0,34.828125,41.25,31.688789952728257,35.75,-29.25,71.5,-58.5,0.8415167898782884,-0.688513737173145
55,2024-04-08,long,1,2024-04-08 10:55:00-04:00,18372.5,18337.040625,18425.689062499998,2024-04-08 11:05:00-04:00,18336.790625,stop,50000.0,,,73.91874999999709,73.91874999999709,73.91874999999709,36745.0,0.7349,-35.709374999998545,-142.83749999999418,-71.41874999999709,2.5,-73.91874999999709,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-08 10:50:00-04:00,2,10.0,-71.41874999999709,10.0,29.59375,26.5,22.276167437918048,5.0,-47.25,10.0,-94.5,0.13528367295172597,-1.2784307093938103
56,2024-04-11,long,1,2024-04-11 11:05:00-04:00,18264.25,18228.124479166665,18318.438281250004,2024-04-11 12:00:00-04:00,18318.188281250004,target,50000.0,,,75.25104166667006,75.25104166667006,75.25104166667006,36528.5,0.73057,53.938281250004366,215.75312500001746,107.87656250000873,2.5,105.37656250000873,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-11 11:00:00-04:00,11,55.0,107.87656250000873,11.0,33.755208333333336,33.0,14.862839327972324,58.25,-28.0,116.5,-56.0,1.548151326808806,-0.7441757450754776
57,2024-04-11,long,1,2024-04-11 12:00:00-04:00,18317.25,18253.2296875,18413.280468750003,2024-04-11 13:00:00-04:00,18308.5,time_stop,50000.0,,,131.04062500000146,131.04062500000146,131.04062500000146,36634.5,0.73269,-8.75,-35.0,-17.5,2.5,-20.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-11 11:55:00-04:00,12,60.0,-17.5,12.0,30.203125,32.5,20.321683203386783,9.5,-29.75,19.0,-59.5,0.14499320344358696,-0.4540576634154434
58,2024-04-11,long,1,2024-04-11 13:45:00-04:00,18429.75,18398.4640625,18476.678906250003,2024-04-11 14:10:00-04:00,18476.428906250003,target,50000.0,,,65.57187500000146,65.57187500000146,65.57187500000146,36859.5,0.73719,46.67890625000291,186.71562500001164,93.35781250000582,2.5,90.85781250000582,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-11 13:40:00-04:00,5,25.0,93.35781250000582,13.0,25.359375,24.25,42.855631926762726,54.0,-11.5,108.0,-23.0,1.6470476099699392,-0.3507601391602648
59,2024-04-11,long,1,2024-04-11 15:25:00-04:00,18501.75,18482.43125,18530.728124999998,2024-04-11 16:00:00-04:00,18482.18125,stop,50000.0,,,41.63749999999709,41.63749999999709,41.63749999999709,37003.5,0.74007,-19.568749999998545,-78.27499999999418,-39.13749999999709,2.5,-41.63749999999709,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-11 15:20:00-04:00,7,35.0,-39.13749999999709,15.0,20.6875,20.75,23.976673702763946,17.5,-21.0,35.0,-42.0,0.8405884118883806,-1.0087060942660566
60,2024-04-12,short,1,2024-04-12 13:05:00-04:00,18155.0,18176.4375,18122.84375,2024-04-12 13:20:00-04:00,18176.6875,stop,50000.0,,,45.875,45.875,45.875,36310.0,0.7262,-21.6875,-86.75,-43.375,2.5,-45.875,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-12 13:00:00-04:00,3,15.0,-43.375,13.0,29.375,26.25,-34.93471692785897,10.75,-34.75,21.5,-69.5,0.46866485013623976,-1.5149863760217983
61,2024-04-15,short,1,2024-04-15 11:20:00-04:00,18175.5,18201.4390625,18136.591406249998,2024-04-15 11:35:00-04:00,18201.6890625,stop,50000.0,,,54.87812500000291,54.87812500000291,54.87812500000291,36351.0,0.72702,-26.189062500001455,-104.75625000000582,-52.37812500000291,2.5,-54.87812500000291,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-15 11:15:00-04:00,3,15.0,-52.37812500000291,11.0,31.890625,34.25,-15.625339240992616,16.75,-34.25,33.5,-68.5,0.6104435966060835,-1.2482204885825885
62,2024-04-15,short,1,2024-04-15 13:15:00-04:00,18099.0,18134.490625,18045.764062500002,2024-04-15 13:25:00-04:00,18046.014062500002,target,50000.0,,,73.98124999999709,73.98124999999709,73.98124999999709,36198.0,0.72396,52.98593749999782,211.94374999999127,105.97187499999563,2.5,103.47187499999563,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-15 13:10:00-04:00,2,10.0,105.97187499999563,13.0,32.40625,37.5,-27.96691858975464,89.5,-4.0,179.0,-8.0,2.4195319760075296,-0.10813550730759908
63,2024-04-17,short,1,2024-04-17 10:55:00-04:00,17774.25,17862.74375,17641.509374999998,2024-04-17 11:55:00-04:00,17748.5,time_stop,50000.0,,,179.9875000000029,179.9875000000029,179.9875000000029,35548.5,0.71097,25.75,103.0,51.5,2.5,49.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-17 10:50:00-04:00,12,60.0,51.5,10.0,39.9375,41.5,-29.370912695452716,47.75,-76.5,95.5,-153.0,0.5305924022501477,-0.8500590318772
64,2024-04-17,short,1,2024-04-17 12:05:00-04:00,17708.75,17761.6890625,17629.341406249998,2024-04-17 12:45:00-04:00,17629.591406249998,target,50000.0,,,108.87812500000291,108.87812500000291,108.87812500000291,35417.5,0.70835,79.15859375000218,316.63437500000873,158.31718750000437,2.5,155.81718750000437,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-17 12:00:00-04:00,8,40.0,158.31718750000437,12.0,34.390625,30.5,-38.59507870269954,80.75,-9.25,161.5,-18.5,1.48330989351622,-0.1699147556040252
65,2024-04-23,long,1,2024-04-23 11:00:00-04:00,17593.0,17548.3390625,17659.991406250003,2024-04-23 11:05:00-04:00,17548.0890625,stop,50000.0,,,92.32187500000146,92.32187500000146,92.32187500000146,35186.0,0.70372,-44.91093750000073,-179.6437500000029,-89.82187500000146,2.5,-92.32187500000146,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-23 10:55:00-04:00,1,5.0,-89.82187500000146,11.0,29.109375,33.75,51.2333008545902,7.75,-52.0,15.5,-104.0,0.16789087093389032,-1.1264935856209415
66,2024-04-23,long,1,2024-04-23 14:25:00-04:00,17645.25,17618.4625,17685.431249999998,2024-04-23 15:05:00-04:00,17618.2125,stop,50000.0,,,56.57499999999709,56.57499999999709,56.57499999999709,35290.5,0.70581,-27.037499999998545,-108.14999999999418,-54.07499999999709,2.5,-56.57499999999709,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-23 14:20:00-04:00,8,40.0,-54.07499999999709,14.0,20.375,24.0,15.599804303230485,11.25,-34.25,22.5,-68.5,0.3977021652673647,-1.2107821475917546
67,2024-04-24,short,1,2024-04-24 12:35:00-04:00,17573.25,17614.8890625,17510.791406250002,2024-04-24 13:00:00-04:00,17615.1390625,stop,50000.0,,,86.27812499999709,86.27812499999709,86.27812499999709,35146.5,0.70293,-41.889062499998545,-167.55624999999418,-83.77812499999709,2.5,-86.27812499999709,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-24 12:30:00-04:00,5,25.0,-83.77812499999709,12.0,28.890625,25.0,-28.48944053914238,2.75,-51.75,5.5,-103.5,0.06374732876960626,-1.1996088232098634
68,2024-04-24,short,1,2024-04-24 14:55:00-04:00,17619.75,17648.372395833332,17576.81640625,2024-04-24 15:15:00-04:00,17648.622395833332,stop,50000.0,,,60.24479166666424,60.24479166666424,60.24479166666424,35239.5,0.70479,-28.87239583333212,-115.48958333332848,-57.74479166666424,2.5,-60.24479166666424,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-24 14:50:00-04:00,4,20.0,-57.74479166666424,14.0,23.723958333333332,23.25,-7.050119157538575,13.25,-33.75,26.5,-67.5,0.4398720497968535,-1.120428806086325
69,2024-04-25,long,1,2024-04-25 13:30:00-04:00,17494.75,17459.888020833332,17547.04296875,2024-04-25 13:40:00-04:00,17546.79296875,target,50000.0,,,72.72395833333576,72.72395833333576,72.72395833333576,34989.5,0.69979,52.04296875,208.171875,104.0859375,2.5,101.5859375,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-25 13:25:00-04:00,2,10.0,104.0859375,13.0,36.119791666666664,43.0,21.186541519171442,53.0,-5.0,106.0,-10.0,1.4575664255531993,-0.13750626656162257
70,2024-04-25,long,1,2024-04-25 14:10:00-04:00,17574.75,17548.719270833335,17613.796093749996,2024-04-25 14:30:00-04:00,17548.469270833335,stop,50000.0,,,55.06145833332994,55.06145833332994,55.06145833332994,35149.5,0.70299,-26.28072916666497,-105.12291666665988,-52.56145833332994,2.5,-55.06145833332994,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-04-25 14:05:00-04:00,4,20.0,-52.56145833332994,14.0,27.807291666666668,28.5,38.81981759636619,8.75,-63.0,17.5,-126.0,0.31782667095482386,-2.288352030874732
71,2024-05-03,long,1,2024-05-03 11:55:00-04:00,17997.75,17967.4265625,18043.235156249997,2024-05-03 12:55:00-04:00,17969.5,time_stop,50000.0,,,63.646874999998545,63.646874999998545,63.646874999998545,35995.5,0.71991,-28.25,-113.0,-56.5,2.5,-59.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-05-03 11:50:00-04:00,12,60.0,-56.5,11.0,38.234375,23.25,33.13904092815574,11.5,-29.75,23.0,-59.5,0.3613688810330519,-0.9348455835420256
72,2024-05-06,long,1,2024-05-06 14:25:00-04:00,18140.5,18127.451041666667,18160.0734375,2024-05-06 15:25:00-04:00,18145.0,time_stop,50000.0,,,29.097916666665697,29.097916666665697,29.097916666665697,36281.0,0.72562,4.5,18.0,9.0,2.5,6.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-05-06 14:20:00-04:00,12,60.0,9.0,14.0,12.989583333333334,9.75,10.43597485551436,14.25,-11.0,28.5,-22.0,0.9794515644018369,-0.7560678742751021
73,2024-05-07,long,1,2024-05-07 12:10:00-04:00,18259.5,18244.876041666666,18281.4359375,2024-05-07 12:35:00-04:00,18244.626041666666,stop,50000.0,,,32.24791666666715,32.24791666666715,32.24791666666715,36519.0,0.73038,-14.873958333333576,-59.4958333333343,-29.74791666666715,2.5,-32.24791666666715,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-05-07 12:05:00-04:00,5,25.0,-29.74791666666715,12.0,16.239583333333332,13.25,14.204788162081968,8.25,-21.25,16.5,-42.5,0.5116609600103289,-1.3179145939659986
74,2024-05-08,long,1,2024-05-08 10:45:00-04:00,18219.0,18190.674479166668,18261.48828125,2024-05-08 11:15:00-04:00,18190.424479166668,stop,50000.0,,,59.65104166666424,59.65104166666424,59.65104166666424,36438.0,0.72876,-28.57552083333212,-114.30208333332848,-57.15104166666424,2.5,-59.65104166666424,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-05-08 10:40:00-04:00,6,30.0,-57.15104166666424,10.0,20.755208333333332,20.75,9.32336366896925,23.25,-28.75,46.5,-57.5,0.7795337466166387,-0.963939579149607
75,2024-05-14,long,1,2024-05-14 14:05:00-04:00,18340.5,18320.736979166668,18370.14453125,2024-05-14 14:15:00-04:00,18369.89453125,target,50000.0,,,42.52604166666424,42.52604166666424,42.52604166666424,36681.0,0.73362,29.39453125,117.578125,58.7890625,2.5,56.2890625,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-05-14 14:00:00-04:00,2,10.0,58.7890625,14.0,17.630208333333332,17.0,6.556188318354543,37.75,-3.0,75.5,-6.0,1.7753827311697277,-0.1410900183711042
76,2024-05-15,long,1,2024-05-15 11:05:00-04:00,18573.5,18555.816666666666,18600.025,2024-05-15 11:25:00-04:00,18599.775,target,50000.0,,,38.36666666666861,38.36666666666861,38.36666666666861,37147.0,0.74294,26.275000000001455,105.10000000000582,52.55000000000291,2.5,50.05000000000291,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-05-15 11:00:00-04:00,4,20.0,52.55000000000291,11.0,19.333333333333332,14.75,38.14252199859766,28.5,-0.75,57.0,-1.5,1.4856646394438866,-0.03909643788010228
77,2024-05-15,long,1,2024-05-15 12:30:00-04:00,18612.5,18587.322916666668,18650.265625,2024-05-15 13:20:00-04:00,18650.015625,target,50000.0,,,53.35416666666424,53.35416666666424,53.35416666666424,37225.0,0.7445,37.515625,150.0625,75.03125,2.5,72.53125,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-05-15 12:25:00-04:00,10,50.0,75.03125,12.0,19.270833333333332,14.5,17.603722092371754,42.0,-4.0,84.0,-8.0,1.5743850058571587,-0.1499414291292532
78,2024-05-16,long,1,2024-05-16 10:45:00-04:00,18725.0,18707.805208333335,18750.792187499996,2024-05-16 11:05:00-04:00,18750.542187499996,target,50000.0,,,37.38958333332994,37.38958333332994,37.38958333332994,37450.0,0.749,25.542187499995634,102.16874999998254,51.08437499999127,2.5,48.58437499999127,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-05-16 10:40:00-04:00,4,20.0,51.08437499999127,10.0,14.447916666666666,13.75,10.134166790587187,34.0,-3.0,68.0,-6.0,1.8186883601717816,-0.16047250236809837
79,2024-05-17,short,1,2024-05-17 12:45:00-04:00,18623.5,18646.951041666667,18588.3234375,2024-05-17 13:45:00-04:00,18626.75,time_stop,50000.0,,,49.9020833333343,49.9020833333343,49.9020833333343,37247.0,0.74494,-3.25,-13.0,-6.5,2.5,-9.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-05-17 12:40:00-04:00,12,60.0,-6.5,12.0,17.010416666666668,14.75,-5.614905278485821,15.75,-18.25,31.5,-36.5,0.6312361708345388,-0.7314323884273226
80,2024-05-21,long,1,2024-05-21 11:00:00-04:00,18755.0,18736.375,18782.9375,2024-05-21 11:55:00-04:00,18736.125,stop,50000.0,,,40.25,40.25,40.25,37510.0,0.7502,-18.875,-75.5,-37.75,2.5,-40.25,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-05-21 10:55:00-04:00,11,55.0,-37.75,11.0,16.25,15.5,4.5000183268712135,9.25,-23.5,18.5,-47.0,0.45962732919254656,-1.1677018633540373
81,2024-05-24,long,1,2024-05-24 10:50:00-04:00,18842.75,18811.447395833333,18889.70390625,2024-05-24 11:10:00-04:00,18889.45390625,target,50000.0,,,65.6052083333343,65.6052083333343,65.6052083333343,37685.5,0.75371,46.70390625000073,186.8156250000029,93.40781250000146,2.5,90.90781250000146,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-05-24 10:45:00-04:00,4,20.0,93.40781250000146,10.0,30.526041666666668,26.25,38.54643398780536,51.25,-9.0,102.5,-18.0,1.5623759546529674,-0.2743684603293016
82,2024-05-27,long,1,2024-05-27 12:20:00-04:00,18948.0,18932.1421875,18971.786718749998,2024-05-27 13:00:00-04:00,18950.75,session_close,50000.0,,,34.71562499999709,34.71562499999709,34.71562499999709,37896.0,0.75792,2.75,11.0,5.5,2.5,3.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-05-27 12:15:00-04:00,8,40.0,5.5,12.0,11.078125,7.0,13.279350450306083,9.25,-8.0,18.5,-16.0,0.5329012512377799,-0.4608875686380799
83,2024-05-30,long,1,2024-05-30 13:30:00-04:00,18717.25,18700.219270833335,18742.796093749996,2024-05-30 13:55:00-04:00,18699.969270833335,stop,50000.0,,,37.06145833332994,37.06145833332994,37.06145833332994,37434.5,0.74869,-17.28072916666497,-69.12291666665988,-34.56145833332994,2.5,-37.06145833332994,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-05-30 13:25:00-04:00,5,25.0,-34.56145833332994,13.0,22.807291666666668,23.25,7.844680174152018,11.75,-23.25,23.5,-46.5,0.6340819022457649,-1.2546727001884284
84,2024-06-05,long,1,2024-06-05 11:00:00-04:00,18921.75,18904.5640625,18947.528906249998,2024-06-05 11:10:00-04:00,18947.278906249998,target,50000.0,,,37.37187499999709,37.37187499999709,37.37187499999709,37843.5,0.75687,25.528906249997817,102.11562499999127,51.057812499995634,2.5,48.557812499995634,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-06-05 10:55:00-04:00,2,10.0,51.057812499995634,11.0,29.359375,22.0,54.55026606882893,26.75,-0.25,53.5,-0.5,1.4315578225605263,-0.013379045070659124
85,2024-06-05,long,1,2024-06-05 11:35:00-04:00,18974.0,18947.045833333334,19014.43125,2024-06-05 12:35:00-04:00,18976.5,time_stop,50000.0,,,56.90833333333285,56.90833333333285,56.90833333333285,37948.0,0.75896,2.5,10.0,5.0,2.5,2.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-06-05 11:30:00-04:00,12,60.0,5.0,11.0,29.541666666666668,32.0,49.75574620973566,13.0,-19.5,26.0,-39.0,0.4568750915214565,-0.6853126372821848
86,2024-06-05,long,1,2024-06-05 12:40:00-04:00,18985.25,18962.955729166668,19018.69140625,2024-06-05 13:10:00-04:00,19018.44140625,target,50000.0,,,47.58854166666424,47.58854166666424,47.58854166666424,37970.5,0.75941,33.19140625,132.765625,66.3828125,2.5,63.8828125,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-06-05 12:35:00-04:00,6,30.0,66.3828125,12.0,25.442708333333332,16.0,21.278340469987597,35.5,-3.75,71.0,-7.5,1.4919557841743127,-0.15760096311700486
87,2024-06-05,long,1,2024-06-05 15:15:00-04:00,19046.5,19027.08125,19075.628125000003,2024-06-05 15:30:00-04:00,19026.83125,stop,50000.0,,,41.837500000001455,41.837500000001455,41.837500000001455,38093.0,0.76186,-19.668750000000728,-78.67500000000291,-39.337500000001455,2.5,-41.837500000001455,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-06-05 15:10:00-04:00,3,15.0,-39.337500000001455,15.0,14.1875,15.25,12.623836573759036,3.5,-20.25,7.0,-40.5,0.1673140125485451,-0.9680310726022968
88,2024-06-10,long,1,2024-06-10 12:35:00-04:00,19109.75,19094.920833333334,19131.99375,2024-06-10 13:05:00-04:00,19094.670833333334,stop,50000.0,,,32.65833333333285,32.65833333333285,32.65833333333285,38219.5,0.76439,-15.079166666666424,-60.3166666666657,-30.15833333333285,2.5,-32.65833333333285,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-06-10 12:30:00-04:00,6,30.0,-30.15833333333285,12.0,20.791666666666668,24.25,15.864780761199654,9.0,-29.75,18.0,-59.5,0.5511610104618607,-1.8218933401378172
89,2024-06-11,long,1,2024-06-11 11:25:00-04:00,19113.75,19094.672395833335,19142.366406249996,2024-06-11 11:45:00-04:00,19094.422395833335,stop,50000.0,,,41.15520833332994,41.15520833332994,41.15520833332994,38227.5,0.76455,-19.32760416666497,-77.31041666665988,-38.65520833332994,2.5,-41.15520833332994,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-06-11 11:20:00-04:00,4,20.0,-38.65520833332994,11.0,23.276041666666668,27.5,12.953216833982879,14.75,-43.0,29.5,-86.0,0.7167987040927976,-2.0896504593891723
90,2024-06-12,long,1,2024-06-12 10:15:00-04:00,19509.5,19479.883333333335,19553.924999999996,2024-06-12 11:15:00-04:00,19509.5,time_stop,50000.0,,,62.23333333332994,62.23333333332994,62.23333333332994,39019.0,0.78038,0.0,0.0,0.0,2.5,-2.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-06-12 10:10:00-04:00,12,60.0,0.0,10.0,23.666666666666668,21.25,98.32286103540537,37.0,-22.0,74.0,-44.0,1.1890733797536803,-0.7070166041778639
91,2024-06-12,long,1,2024-06-12 11:25:00-04:00,19537.25,19494.9859375,19600.646093749998,2024-06-12 12:25:00-04:00,19500.25,time_stop,50000.0,,,87.52812499999709,87.52812499999709,87.52812499999709,39074.5,0.78149,-37.0,-148.0,-74.0,2.5,-76.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-06-12 11:20:00-04:00,12,60.0,-74.0,11.0,25.140625,29.5,40.77904640812267,1.25,-41.0,2.5,-82.0,0.02856224784890666,-0.9368417294441383
92,2024-06-17,long,1,2024-06-17 12:05:00-04:00,19752.75,19736.086979166666,19777.74453125,2024-06-17 12:25:00-04:00,19777.49453125,target,50000.0,,,36.32604166666715,36.32604166666715,36.32604166666715,39505.5,0.79011,24.744531249998545,98.97812499999418,49.48906249999709,2.5,46.98906249999709,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-06-17 12:00:00-04:00,4,20.0,49.48906249999709,12.0,19.130208333333332,21.5,15.963384121776471,36.25,-10.25,72.5,-20.5,1.9958133799787534,-0.564333438476751
93,2024-06-19,long,1,2024-06-19 11:35:00-04:00,19968.5,19959.894791666666,19981.4078125,2024-06-19 12:10:00-04:00,19959.644791666666,stop,50000.0,,,20.210416666668607,20.210416666668607,20.210416666668607,39937.0,0.79874,-8.855208333334303,-35.420833333337214,-17.710416666668607,2.5,-20.210416666668607,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-06-19 11:30:00-04:00,7,35.0,-17.710416666668607,11.0,11.052083333333334,9.0,5.443251890981628,2.75,-11.0,5.5,-22.0,0.2721368931037776,-1.0885475724151104
94,2024-06-20,short,1,2024-06-20 12:20:00-04:00,19870.0,19909.259375,19811.110937499998,2024-06-20 12:30:00-04:00,19811.360937499998,target,50000.0,,,81.51875000000291,81.51875000000291,81.51875000000291,39740.0,0.7948,58.63906250000218,234.55625000000873,117.27812500000437,2.5,114.77812500000437,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-06-20 12:15:00-04:00,2,10.0,117.27812500000437,12.0,20.09375,21.0,-15.413061362116423,76.25,-4.0,152.5,-8.0,1.8707352602928107,-0.0981369316874917
95,2024-06-24,short,1,2024-06-24 14:05:00-04:00,19800.5,19835.271875,19748.342187500002,2024-06-24 15:05:00-04:00,19835.521875,stop,50000.0,,,72.54374999999709,72.54374999999709,72.54374999999709,39601.0,0.79202,-35.021874999998545,-140.08749999999418,-70.04374999999709,2.5,-72.54374999999709,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-06-24 14:00:00-04:00,12,60.0,-70.04374999999709,14.0,30.21875,30.75,-23.01051502917835,33.5,-50.25,67.0,-100.5,0.9235805979150883,-1.3853708968726324
96,2024-06-25,long,1,2024-06-25 11:35:00-04:00,19945.0,19911.875,19994.6875,2024-06-25 12:35:00-04:00,19911.625,stop,50000.0,,,69.25,69.25,69.25,39890.0,0.7978,-33.375,-133.5,-66.75,2.5,-69.25,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-06-25 11:30:00-04:00,12,60.0,-66.75,11.0,26.25,29.25,29.841825663905183,23.0,-49.75,46.0,-99.5,0.6642599277978339,-1.4368231046931408
97,2024-06-25,long,1,2024-06-25 15:20:00-04:00,19952.75,19931.873958333334,19984.0640625,2024-06-25 16:00:00-04:00,19967.0,session_close,50000.0,,,44.75208333333285,44.75208333333285,44.75208333333285,39905.5,0.79811,14.25,57.0,28.5,2.5,26.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-06-25 15:15:00-04:00,8,40.0,28.5,15.0,18.760416666666668,17.5,9.267167368871014,28.25,-10.5,56.5,-21.0,1.2625110562823096,-0.46925189702528325
98,2024-06-27,short,1,2024-06-27 14:45:00-04:00,20005.0,20027.086979166666,19971.86953125,2024-06-27 14:55:00-04:00,20027.336979166666,stop,50000.0,,,47.17395833333285,47.17395833333285,47.17395833333285,40010.0,0.8002,-22.336979166666424,-89.3479166666657,-44.67395833333285,2.5,-47.17395833333285,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-06-27 14:40:00-04:00,2,10.0,-44.67395833333285,14.0,20.869791666666668,22.5,-9.233849490272405,2.0,-40.0,4.0,-80.0,0.08479254532205797,-1.6958509064411595
