session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2023-09-14,0.0,0.0,0.0,0.0,0.0,52992.0,54302.5,-1310.5,0.02413332719488053,False
2023-09-15,0.0,0.0,0.0,0.0,0.0,52992.0,54302.5,-1310.5,0.02413332719488053,False
2023-09-17,0.0,0.0,0.0,0.0,0.0,52992.0,54302.5,-1310.5,0.02413332719488053,False
2023-09-18,0.0,0.0,0.0,0.0,0.0,52992.0,54302.5,-1310.5,0.02413332719488053,False
2023-09-19,0.0,0.0,0.0,0.0,0.0,52992.0,54302.5,-1310.5,0.02413332719488053,False
2023-09-20,0.0,0.0,0.0,0.0,0.0,52992.0,54302.5,-1310.5,0.02413332719488053,False
2023-09-21,0.0,0.0,0.0,0.0,0.0,52992.0,54302.5,-1310.5,0.02413332719488053,False
2023-09-22,0.0,0.0,0.0,0.0,0.0,52992.0,54302.5,-1310.5,0.02413332719488053,False
2023-09-24,0.0,0.0,0.0,0.0,0.0,52992.0,54302.5,-1310.5,0.02413332719488053,False
2023-09-25,0.0,0.0,0.0,0.0,0.0,52992.0,54302.5,-1310.5,0.02413332719488053,False
2023-09-26,0.0,0.0,0.0,0.0,0.0,52992.0,54302.5,-1310.5,0.02413332719488053,False
2023-09-27,-195.0,-190.0,5.0,1.0,1.0,52797.0,54302.5,-1505.5,0.02772432208461857,False
2023-09-28,0.0,0.0,0.0,0.0,0.0,52797.0,54302.5,-1505.5,0.02772432208461857,False
2023-09-29,0.0,0.0,0.0,0.0,0.0,52797.0,54302.5,-1505.5,0.02772432208461857,False
2023-10-01,0.0,0.0,0.0,0.0,0.0,52797.0,54302.5,-1505.5,0.02772432208461857,False
2023-10-02,0.0,0.0,0.0,0.0,0.0,52797.0,54302.5,-1505.5,0.02772432208461857,False
2023-10-03,0.0,0.0,0.0,0.0,0.0,52797.0,54302.5,-1505.5,0.02772432208461857,False
2023-10-04,0.0,0.0,0.0,0.0,0.0,52797.0,54302.5,-1505.5,0.02772432208461857,False
2023-10-05,0.0,0.0,0.0,0.0,0.0,52797.0,54302.5,-1505.5,0.02772432208461857,False
2023-10-06,0.0,0.0,0.0,0.0,0.0,52797.0,54302.5,-1505.5,0.02772432208461857,False
2023-10-08,0.0,0.0,0.0,0.0,0.0,52797.0,54302.5,-1505.5,0.02772432208461857,False
2023-10-09,0.0,0.0,0.0,0.0,0.0,52797.0,54302.5,-1505.5,0.02772432208461857,False
2023-10-10,37.0,39.5,2.5,1.0,0.0,52834.0,54302.5,-1468.5,0.02704295382348879,True
2023-10-11,0.0,0.0,0.0,0.0,0.0,52834.0,54302.5,-1468.5,0.02704295382348879,False
2023-10-12,-147.5,-145.0,2.5,1.0,1.0,52686.5,54302.5,-1616.0,0.029759219188803462,False
2023-10-13,0.0,0.0,0.0,0.0,0.0,52686.5,54302.5,-1616.0,0.029759219188803462,False
2023-10-15,0.0,0.0,0.0,0.0,0.0,52686.5,54302.5,-1616.0,0.029759219188803462,False
2023-10-16,0.0,0.0,0.0,0.0,0.0,52686.5,54302.5,-1616.0,0.029759219188803462,False
2023-10-17,0.0,0.0,0.0,0.0,0.0,52686.5,54302.5,-1616.0,0.029759219188803462,False
2023-10-18,0.0,0.0,0.0,0.0,0.0,52686.5,54302.5,-1616.0,0.029759219188803462,False
2023-10-19,0.0,0.0,0.0,0.0,0.0,52686.5,54302.5,-1616.0,0.029759219188803462,False
2023-10-20,0.0,0.0,0.0,0.0,0.0,52686.5,54302.5,-1616.0,0.029759219188803462,False
2023-10-22,0.0,0.0,0.0,0.0,0.0,52686.5,54302.5,-1616.0,0.029759219188803462,False
2023-10-23,0.0,0.0,0.0,0.0,0.0,52686.5,54302.5,-1616.0,0.029759219188803462,False
2023-10-24,-156.0,-153.5,2.5,1.0,1.0,52530.5,54302.5,-1772.0,0.032632015100593895,False
2023-10-25,0.0,0.0,0.0,0.0,0.0,52530.5,54302.5,-1772.0,0.032632015100593895,False
2023-10-26,0.0,0.0,0.0,0.0,0.0,52530.5,54302.5,-1772.0,0.032632015100593895,False
2023-10-27,-103.0,-100.5,2.5,1.0,1.0,52427.5,54302.5,-1875.0,0.03452879701671194,False
2023-10-29,0.0,0.0,0.0,0.0,0.0,52427.5,54302.5,-1875.0,0.03452879701671194,False
2023-10-30,0.0,0.0,0.0,0.0,0.0,52427.5,54302.5,-1875.0,0.03452879701671194,False
2023-10-31,0.0,0.0,0.0,0.0,0.0,52427.5,54302.5,-1875.0,0.03452879701671194,False
2023-11-01,456.0,461.0,5.0,1.0,0.0,52883.5,54302.5,-1419.0,0.026131393582247593,True
2023-11-02,0.0,0.0,0.0,0.0,0.0,52883.5,54302.5,-1419.0,0.026131393582247593,False
2023-11-03,149.0,151.5,2.5,1.0,0.0,53032.5,54302.5,-1270.0,0.02338750517931955,True
2023-11-05,0.0,0.0,0.0,0.0,0.0,53032.5,54302.5,-1270.0,0.02338750517931955,False
2023-11-06,0.0,0.0,0.0,0.0,0.0,53032.5,54302.5,-1270.0,0.02338750517931955,False
2023-11-07,74.0,76.5,2.5,1.0,0.0,53106.5,54302.5,-1196.0,0.022024768657059986,True
2023-11-08,0.0,0.0,0.0,0.0,0.0,53106.5,54302.5,-1196.0,0.022024768657059986,False
2023-11-09,0.0,0.0,0.0,0.0,0.0,53106.5,54302.5,-1196.0,0.022024768657059986,False
2023-11-10,310.0,312.5,2.5,1.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,True
2023-11-12,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-11-13,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-11-14,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-11-15,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-11-16,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-11-17,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-11-19,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-11-20,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-11-21,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-11-22,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-11-23,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-11-24,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-11-26,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-11-27,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-11-28,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-11-29,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-11-30,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-12-01,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-12-03,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-12-04,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-12-05,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-12-06,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-12-07,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-12-08,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-12-10,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-12-11,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-12-12,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-12-13,0.0,0.0,0.0,0.0,0.0,53416.5,54302.5,-886.0,0.016316007550296947,False
2023-12-14,-117.5,-115.0,2.5,1.0,1.0,53299.0,54302.5,-1003.5,0.01847981216334423,False
2023-12-15,0.0,0.0,0.0,0.0,0.0,53299.0,54302.5,-1003.5,0.01847981216334423,False
2023-12-17,0.0,0.0,0.0,0.0,0.0,53299.0,54302.5,-1003.5,0.01847981216334423,False
2023-12-18,67.5,70.0,2.5,1.0,0.0,53366.5,54302.5,-936.0,0.0172367754707426,True
2023-12-19,0.0,0.0,0.0,0.0,0.0,53366.5,54302.5,-936.0,0.0172367754707426,False
2023-12-20,0.0,0.0,0.0,0.0,0.0,53366.5,54302.5,-936.0,0.0172367754707426,False
2023-12-21,0.0,0.0,0.0,0.0,0.0,53366.5,54302.5,-936.0,0.0172367754707426,False
2023-12-22,-106.5,-104.0,2.5,1.0,1.0,53260.0,54302.5,-1042.5,0.019198011141291837,False
2023-12-25,0.0,0.0,0.0,0.0,0.0,53260.0,54302.5,-1042.5,0.019198011141291837,False
2023-12-26,0.0,0.0,0.0,0.0,0.0,53260.0,54302.5,-1042.5,0.019198011141291837,False
2023-12-27,0.0,0.0,0.0,0.0,0.0,53260.0,54302.5,-1042.5,0.019198011141291837,False
2023-12-28,0.0,0.0,0.0,0.0,0.0,53260.0,54302.5,-1042.5,0.019198011141291837,False
2023-12-29,0.0,0.0,0.0,0.0,0.0,53260.0,54302.5,-1042.5,0.019198011141291837,False
2024-01-01,0.0,0.0,0.0,0.0,0.0,53260.0,54302.5,-1042.5,0.019198011141291837,False
2024-01-02,0.0,0.0,0.0,0.0,0.0,53260.0,54302.5,-1042.5,0.019198011141291837,False
2024-01-03,0.0,0.0,0.0,0.0,0.0,53260.0,54302.5,-1042.5,0.019198011141291837,False
2024-01-04,0.0,0.0,0.0,0.0,0.0,53260.0,54302.5,-1042.5,0.019198011141291837,False
2024-01-05,-126.5,-124.0,2.5,1.0,1.0,53133.5,54302.5,-1169.0,0.021527553980019334,False
2024-01-07,0.0,0.0,0.0,0.0,0.0,53133.5,54302.5,-1169.0,0.021527553980019334,False
2024-01-08,325.0,327.5,2.5,1.0,0.0,53458.5,54302.5,-844.0,0.015542562497122601,True
2024-01-09,0.0,0.0,0.0,0.0,0.0,53458.5,54302.5,-844.0,0.015542562497122601,False
2024-01-10,0.0,0.0,0.0,0.0,0.0,53458.5,54302.5,-844.0,0.015542562497122601,False
2024-01-11,0.0,0.0,0.0,0.0,0.0,53458.5,54302.5,-844.0,0.015542562497122601,False
2024-01-12,0.0,0.0,0.0,0.0,0.0,53458.5,54302.5,-844.0,0.015542562497122601,False
2024-01-14,0.0,0.0,0.0,0.0,0.0,53458.5,54302.5,-844.0,0.015542562497122601,False
2024-01-15,0.0,0.0,0.0,0.0,0.0,53458.5,54302.5,-844.0,0.015542562497122601,False
2024-01-16,0.0,0.0,0.0,0.0,0.0,53458.5,54302.5,-844.0,0.015542562497122601,False
2024-01-17,0.0,0.0,0.0,0.0,0.0,53458.5,54302.5,-844.0,0.015542562497122601,False
2024-01-18,-148.5,-146.0,2.5,1.0,1.0,53310.0,54302.5,-992.5,0.018277243220846187,False
2024-01-19,362.0,364.5,2.5,1.0,0.0,53672.0,54302.5,-630.5,0.011610883476819668,True
2024-01-21,0.0,0.0,0.0,0.0,0.0,53672.0,54302.5,-630.5,0.011610883476819668,False
2024-01-22,0.0,0.0,0.0,0.0,0.0,53672.0,54302.5,-630.5,0.011610883476819668,False
2024-01-23,0.0,0.0,0.0,0.0,0.0,53672.0,54302.5,-630.5,0.011610883476819668,False
2024-01-24,-240.5,-238.0,2.5,1.0,1.0,53431.5,54302.5,-871.0,0.01603977717416325,False
2024-01-25,0.0,0.0,0.0,0.0,0.0,53431.5,54302.5,-871.0,0.01603977717416325,False
2024-01-26,0.0,0.0,0.0,0.0,0.0,53431.5,54302.5,-871.0,0.01603977717416325,False
2024-01-28,0.0,0.0,0.0,0.0,0.0,53431.5,54302.5,-871.0,0.01603977717416325,False
2024-01-29,0.0,0.0,0.0,0.0,0.0,53431.5,54302.5,-871.0,0.01603977717416325,False
2024-01-30,0.0,0.0,0.0,0.0,0.0,53431.5,54302.5,-871.0,0.01603977717416325,False
2024-01-31,0.0,0.0,0.0,0.0,0.0,53431.5,54302.5,-871.0,0.01603977717416325,False
2024-02-01,-243.0,-238.0,5.0,1.0,1.0,53188.5,54302.5,-1114.0,0.02051470926752912,False
2024-02-02,0.0,0.0,0.0,0.0,0.0,53188.5,54302.5,-1114.0,0.02051470926752912,False
2024-02-04,0.0,0.0,0.0,0.0,0.0,53188.5,54302.5,-1114.0,0.02051470926752912,False
2024-02-05,0.0,0.0,0.0,0.0,0.0,53188.5,54302.5,-1114.0,0.02051470926752912,False
2024-02-06,0.0,0.0,0.0,0.0,0.0,53188.5,54302.5,-1114.0,0.02051470926752912,False
2024-02-07,0.0,0.0,0.0,0.0,0.0,53188.5,54302.5,-1114.0,0.02051470926752912,False
2024-02-08,0.0,0.0,0.0,0.0,0.0,53188.5,54302.5,-1114.0,0.02051470926752912,False
2024-02-09,142.0,144.5,2.5,1.0,0.0,53330.5,54302.5,-972.0,0.01789972837346347,True
2024-02-11,0.0,0.0,0.0,0.0,0.0,53330.5,54302.5,-972.0,0.01789972837346347,False
2024-02-12,0.0,0.0,0.0,0.0,0.0,53330.5,54302.5,-972.0,0.01789972837346347,False
2024-02-13,0.0,0.0,0.0,0.0,0.0,53330.5,54302.5,-972.0,0.01789972837346347,False
2024-02-14,0.0,0.0,0.0,0.0,0.0,53330.5,54302.5,-972.0,0.01789972837346347,False
2024-02-15,0.0,0.0,0.0,0.0,0.0,53330.5,54302.5,-972.0,0.01789972837346347,False
2024-02-16,0.0,0.0,0.0,0.0,0.0,53330.5,54302.5,-972.0,0.01789972837346347,False
2024-02-18,0.0,0.0,0.0,0.0,0.0,53330.5,54302.5,-972.0,0.01789972837346347,False
2024-02-19,0.0,0.0,0.0,0.0,0.0,53330.5,54302.5,-972.0,0.01789972837346347,False
2024-02-20,0.0,0.0,0.0,0.0,0.0,53330.5,54302.5,-972.0,0.01789972837346347,False
2024-02-21,0.0,0.0,0.0,0.0,0.0,53330.5,54302.5,-972.0,0.01789972837346347,False
2024-02-22,0.0,0.0,0.0,0.0,0.0,53330.5,54302.5,-972.0,0.01789972837346347,False
2024-02-23,0.0,0.0,0.0,0.0,0.0,53330.5,54302.5,-972.0,0.01789972837346347,False
2024-02-25,0.0,0.0,0.0,0.0,0.0,53330.5,54302.5,-972.0,0.01789972837346347,False
2024-02-26,0.0,0.0,0.0,0.0,0.0,53330.5,54302.5,-972.0,0.01789972837346347,False
2024-02-27,0.0,0.0,0.0,0.0,0.0,53330.5,54302.5,-972.0,0.01789972837346347,False
2024-02-28,0.0,0.0,0.0,0.0,0.0,53330.5,54302.5,-972.0,0.01789972837346347,False
2024-02-29,0.0,0.0,0.0,0.0,0.0,53330.5,54302.5,-972.0,0.01789972837346347,False
2024-03-01,217.0,219.5,2.5,1.0,0.0,53547.5,54302.5,-755.0,0.01390359559872934,True
2024-03-03,0.0,0.0,0.0,0.0,0.0,53547.5,54302.5,-755.0,0.01390359559872934,False
2024-03-04,0.0,0.0,0.0,0.0,0.0,53547.5,54302.5,-755.0,0.01390359559872934,False
2024-03-05,0.0,0.0,0.0,0.0,0.0,53547.5,54302.5,-755.0,0.01390359559872934,False
2024-03-06,0.0,0.0,0.0,0.0,0.0,53547.5,54302.5,-755.0,0.01390359559872934,False
2024-03-07,-173.0,-170.5,2.5,1.0,1.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-03-08,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-03-10,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-03-11,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-03-12,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-03-13,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-03-14,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-03-15,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-03-17,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-03-18,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-03-19,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-03-20,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-03-21,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-03-22,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-03-24,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-03-25,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-03-26,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-03-27,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-03-28,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-03-31,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-04-01,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-04-02,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-04-03,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-04-04,0.0,0.0,0.0,0.0,0.0,53374.5,54302.5,-928.0,0.017089452603471295,False
2024-04-05,333.0,335.5,2.5,1.0,0.0,53707.5,54302.5,-595.0,0.010957138253303255,True
2024-04-07,0.0,0.0,0.0,0.0,0.0,53707.5,54302.5,-595.0,0.010957138253303255,False
2024-04-08,0.0,0.0,0.0,0.0,0.0,53707.5,54302.5,-595.0,0.010957138253303255,False
2024-04-09,0.0,0.0,0.0,0.0,0.0,53707.5,54302.5,-595.0,0.010957138253303255,False
2024-04-10,0.0,0.0,0.0,0.0,0.0,53707.5,54302.5,-595.0,0.010957138253303255,False
2024-04-11,0.0,0.0,0.0,0.0,0.0,53707.5,54302.5,-595.0,0.010957138253303255,False
2024-04-12,0.0,0.0,0.0,0.0,0.0,53707.5,54302.5,-595.0,0.010957138253303255,False
2024-04-14,0.0,0.0,0.0,0.0,0.0,53707.5,54302.5,-595.0,0.010957138253303255,False
2024-04-15,0.0,0.0,0.0,0.0,0.0,53707.5,54302.5,-595.0,0.010957138253303255,False
2024-04-16,0.0,0.0,0.0,0.0,0.0,53707.5,54302.5,-595.0,0.010957138253303255,False
2024-04-17,0.0,0.0,0.0,0.0,0.0,53707.5,54302.5,-595.0,0.010957138253303255,False
2024-04-18,0.0,0.0,0.0,0.0,0.0,53707.5,54302.5,-595.0,0.010957138253303255,False
2024-04-19,0.0,0.0,0.0,0.0,0.0,53707.5,54302.5,-595.0,0.010957138253303255,False
2024-04-21,0.0,0.0,0.0,0.0,0.0,53707.5,54302.5,-595.0,0.010957138253303255,False
2024-04-22,-132.5,-130.0,2.5,1.0,1.0,53575.0,54302.5,-727.5,0.013397173242484232,False
2024-04-23,0.0,0.0,0.0,0.0,0.0,53575.0,54302.5,-727.5,0.013397173242484232,False
2024-04-24,0.0,0.0,0.0,0.0,0.0,53575.0,54302.5,-727.5,0.013397173242484232,False
2024-04-25,0.0,0.0,0.0,0.0,0.0,53575.0,54302.5,-727.5,0.013397173242484232,False
2024-04-26,0.0,0.0,0.0,0.0,0.0,53575.0,54302.5,-727.5,0.013397173242484232,False
2024-04-28,0.0,0.0,0.0,0.0,0.0,53575.0,54302.5,-727.5,0.013397173242484232,False
2024-04-29,0.0,0.0,0.0,0.0,0.0,53575.0,54302.5,-727.5,0.013397173242484232,False
2024-04-30,0.0,0.0,0.0,0.0,0.0,53575.0,54302.5,-727.5,0.013397173242484232,False
2024-05-01,0.0,0.0,0.0,0.0,0.0,53575.0,54302.5,-727.5,0.013397173242484232,False
2024-05-02,0.0,0.0,0.0,0.0,0.0,53575.0,54302.5,-727.5,0.013397173242484232,False
2024-05-03,-146.0,-143.5,2.5,1.0,1.0,53429.0,54302.5,-873.5,0.016085815570185534,False
2024-05-05,0.0,0.0,0.0,0.0,0.0,53429.0,54302.5,-873.5,0.016085815570185534,False
2024-05-06,0.0,0.0,0.0,0.0,0.0,53429.0,54302.5,-873.5,0.016085815570185534,False
2024-05-07,0.0,0.0,0.0,0.0,0.0,53429.0,54302.5,-873.5,0.016085815570185534,False
2024-05-08,0.0,0.0,0.0,0.0,0.0,53429.0,54302.5,-873.5,0.016085815570185534,False
2024-05-09,0.0,0.0,0.0,0.0,0.0,53429.0,54302.5,-873.5,0.016085815570185534,False
2024-05-10,0.0,0.0,0.0,0.0,0.0,53429.0,54302.5,-873.5,0.016085815570185534,False
2024-05-12,0.0,0.0,0.0,0.0,0.0,53429.0,54302.5,-873.5,0.016085815570185534,False
2024-05-13,0.0,0.0,0.0,0.0,0.0,53429.0,54302.5,-873.5,0.016085815570185534,False
2024-05-14,106.5,109.0,2.5,1.0,0.0,53535.5,54302.5,-767.0,0.014124579899636296,True
2024-05-15,0.0,0.0,0.0,0.0,0.0,53535.5,54302.5,-767.0,0.014124579899636296,False
2024-05-16,0.0,0.0,0.0,0.0,0.0,53535.5,54302.5,-767.0,0.014124579899636296,False
2024-05-17,0.0,0.0,0.0,0.0,0.0,53535.5,54302.5,-767.0,0.014124579899636296,False
2024-05-19,0.0,0.0,0.0,0.0,0.0,53535.5,54302.5,-767.0,0.014124579899636296,False
2024-05-20,0.0,0.0,0.0,0.0,0.0,53535.5,54302.5,-767.0,0.014124579899636296,False
2024-05-21,0.0,0.0,0.0,0.0,0.0,53535.5,54302.5,-767.0,0.014124579899636296,False
2024-05-22,0.0,0.0,0.0,0.0,0.0,53535.5,54302.5,-767.0,0.014124579899636296,False
2024-05-23,0.0,0.0,0.0,0.0,0.0,53535.5,54302.5,-767.0,0.014124579899636296,False
2024-05-24,100.5,103.0,2.5,1.0,0.0,53636.0,54302.5,-666.5,0.012273836379540538,True
2024-05-26,0.0,0.0,0.0,0.0,0.0,53636.0,54302.5,-666.5,0.012273836379540538,False
2024-05-27,0.0,0.0,0.0,0.0,0.0,53636.0,54302.5,-666.5,0.012273836379540538,False
2024-05-28,0.0,0.0,0.0,0.0,0.0,53636.0,54302.5,-666.5,0.012273836379540538,False
2024-05-29,0.0,0.0,0.0,0.0,0.0,53636.0,54302.5,-666.5,0.012273836379540538,False
2024-05-30,0.0,0.0,0.0,0.0,0.0,53636.0,54302.5,-666.5,0.012273836379540538,False
2024-05-31,0.0,0.0,0.0,0.0,0.0,53636.0,54302.5,-666.5,0.012273836379540538,False
2024-06-02,0.0,0.0,0.0,0.0,0.0,53636.0,54302.5,-666.5,0.012273836379540538,False
2024-06-03,0.0,0.0,0.0,0.0,0.0,53636.0,54302.5,-666.5,0.012273836379540538,False
2024-06-04,0.0,0.0,0.0,0.0,0.0,53636.0,54302.5,-666.5,0.012273836379540538,False
2024-06-05,362.0,364.5,2.5,1.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,True
2024-06-06,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2024-06-07,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2024-06-09,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2024-06-10,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2024-06-11,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2024-06-12,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2024-06-13,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2024-06-14,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2024-06-16,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2024-06-17,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2024-06-18,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2024-06-19,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2024-06-20,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2024-06-21,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2024-06-23,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2024-06-24,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2024-06-25,184.5,187.0,2.5,1.0,0.0,54182.5,54302.5,-120.0,0.002209843009069564,True
2024-06-26,-175.0,-172.5,2.5,1.0,1.0,54007.5,54302.5,-295.0,0.005432530730629345,False
2024-06-27,0.0,0.0,0.0,0.0,0.0,54007.5,54302.5,-295.0,0.005432530730629345,False
2024-06-28,0.0,0.0,0.0,0.0,0.0,54007.5,54302.5,-295.0,0.005432530730629345,False
2024-06-30,0.0,0.0,0.0,0.0,0.0,54007.5,54302.5,-295.0,0.005432530730629345,False
2024-07-01,0.0,0.0,0.0,0.0,0.0,54007.5,54302.5,-295.0,0.005432530730629345,False
2024-07-02,303.5,306.0,2.5,1.0,0.0,54311.0,54311.0,0.0,0.0,True
2024-07-03,177.0,179.5,2.5,1.0,0.0,54488.0,54488.0,0.0,0.0,True
2024-07-04,0.0,0.0,0.0,0.0,0.0,54488.0,54488.0,0.0,0.0,False
2024-07-05,248.0,250.5,2.5,1.0,0.0,54736.0,54736.0,0.0,0.0,True
2024-07-07,0.0,0.0,0.0,0.0,0.0,54736.0,54736.0,0.0,0.0,False
2024-07-08,0.0,0.0,0.0,0.0,0.0,54736.0,54736.0,0.0,0.0,False
2024-07-09,0.0,0.0,0.0,0.0,0.0,54736.0,54736.0,0.0,0.0,False
2024-07-10,0.0,0.0,0.0,0.0,0.0,54736.0,54736.0,0.0,0.0,False
2024-07-11,0.0,0.0,0.0,0.0,0.0,54736.0,54736.0,0.0,0.0,False
2024-07-12,231.0,233.5,2.5,1.0,0.0,54967.0,54967.0,0.0,0.0,True
2024-07-14,0.0,0.0,0.0,0.0,0.0,54967.0,54967.0,0.0,0.0,False
2024-07-15,-150.0,-147.5,2.5,1.0,1.0,54817.0,54967.0,-150.0,0.0027289100733167175,False
2024-07-16,0.0,0.0,0.0,0.0,0.0,54817.0,54967.0,-150.0,0.0027289100733167175,False
2024-07-17,0.0,0.0,0.0,0.0,0.0,54817.0,54967.0,-150.0,0.0027289100733167175,False
