session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2019-12-11,0.0,0.0,0.0,0.0,0.0,50586.0,51410.5,-824.5,0.016037579871816067,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-12,-85.5,-78.0,7.5,1.0,1.0,50500.5,51410.5,-910.0,0.01770066426119178,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2019-12-13,-45.0,-30.0,15.0,1.0,1.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2019-12-16,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-17,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-18,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-19,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-23,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-24,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-26,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-27,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-30,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-31,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-02,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-03,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-06,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-07,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-08,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-09,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-10,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-13,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-14,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-15,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-16,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-17,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-20,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-21,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-22,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-23,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-24,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-27,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-28,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-29,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-30,0.0,0.0,0.0,0.0,0.0,50455.5,51410.5,-955.0,0.018575971834547417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-31,774.0,784.0,10.0,1.0,0.0,51229.5,51410.5,-181.0,0.003520681572830453,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-03,0.0,0.0,0.0,0.0,0.0,51229.5,51410.5,-181.0,0.003520681572830453,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-04,0.0,0.0,0.0,0.0,0.0,51229.5,51410.5,-181.0,0.003520681572830453,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-05,-94.0,-84.0,10.0,1.0,1.0,51135.5,51410.5,-275.0,0.00534910183717334,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-06,0.0,0.0,0.0,0.0,0.0,51135.5,51410.5,-275.0,0.00534910183717334,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-07,0.0,0.0,0.0,0.0,0.0,51135.5,51410.5,-275.0,0.00534910183717334,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-10,0.0,0.0,0.0,0.0,0.0,51135.5,51410.5,-275.0,0.00534910183717334,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-11,0.0,0.0,0.0,0.0,0.0,51135.5,51410.5,-275.0,0.00534910183717334,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-12,0.0,0.0,0.0,0.0,0.0,51135.5,51410.5,-275.0,0.00534910183717334,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-13,0.0,0.0,0.0,0.0,0.0,51135.5,51410.5,-275.0,0.00534910183717334,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-14,0.0,0.0,0.0,0.0,0.0,51135.5,51410.5,-275.0,0.00534910183717334,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-17,0.0,0.0,0.0,0.0,0.0,51135.5,51410.5,-275.0,0.00534910183717334,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-18,0.0,0.0,0.0,0.0,0.0,51135.5,51410.5,-275.0,0.00534910183717334,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-19,0.0,0.0,0.0,0.0,0.0,51135.5,51410.5,-275.0,0.00534910183717334,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-20,0.0,0.0,0.0,0.0,0.0,51135.5,51410.5,-275.0,0.00534910183717334,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-21,73.0,78.0,5.0,1.0,0.0,51208.5,51410.5,-202.0,0.003929158440396417,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-24,0.0,0.0,0.0,0.0,0.0,51208.5,51410.5,-202.0,0.003929158440396417,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-25,1215.0,1222.5,7.5,1.0,0.0,52423.5,52423.5,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-26,-554.0,-549.0,5.0,1.0,1.0,51869.5,52423.5,-554.0,0.0105677797171116,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-27,-744.0,-736.5,7.5,1.0,1.0,51125.5,52423.5,-1298.0,0.02475988821807014,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-28,0.0,0.0,0.0,0.0,0.0,51125.5,52423.5,-1298.0,0.02475988821807014,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-02,0.0,0.0,0.0,0.0,0.0,51125.5,52423.5,-1298.0,0.02475988821807014,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-03,0.0,0.0,0.0,0.0,0.0,51125.5,52423.5,-1298.0,0.02475988821807014,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-04,795.0,802.5,7.5,1.0,0.0,51920.5,52423.5,-503.0,0.009594933569868475,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-05,-674.0,-664.0,10.0,1.0,1.0,51246.5,52423.5,-1177.0,0.022451763045199195,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-06,-703.5,-696.0,7.5,1.0,1.0,50543.0,52423.5,-1880.5,0.03587131725275878,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-09,0.0,0.0,0.0,0.0,0.0,50543.0,52423.5,-1880.5,0.03587131725275878,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-10,-691.5,-684.0,7.5,1.0,1.0,49851.5,52423.5,-2572.0,0.049061966484496455,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-11,1167.0,1174.5,7.5,1.0,0.0,51018.5,52423.5,-1405.0,0.02680095758581552,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-12,0.0,0.0,0.0,0.0,0.0,51018.5,52423.5,-1405.0,0.02680095758581552,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-13,0.0,0.0,0.0,0.0,0.0,51018.5,52423.5,-1405.0,0.02680095758581552,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-16,0.0,0.0,0.0,0.0,0.0,51018.5,52423.5,-1405.0,0.02680095758581552,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-17,0.0,0.0,0.0,0.0,0.0,51018.5,52423.5,-1405.0,0.02680095758581552,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-18,0.0,0.0,0.0,0.0,0.0,51018.5,52423.5,-1405.0,0.02680095758581552,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-19,0.0,0.0,0.0,0.0,0.0,51018.5,52423.5,-1405.0,0.02680095758581552,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-23,0.0,0.0,0.0,0.0,0.0,51018.5,52423.5,-1405.0,0.02680095758581552,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-24,-700.5,-693.0,7.5,1.0,1.0,50318.0,52423.5,-2105.5,0.04016328554941963,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-25,0.0,0.0,0.0,0.0,0.0,50318.0,52423.5,-2105.5,0.04016328554941963,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-26,0.0,0.0,0.0,0.0,0.0,50318.0,52423.5,-2105.5,0.04016328554941963,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-27,-510.0,-505.0,5.0,1.0,1.0,49808.0,52423.5,-2615.5,0.04989174702185089,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-30,1400.0,1410.0,10.0,1.0,0.0,51208.0,52423.5,-1215.5,0.023186166509294497,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-31,-652.0,-642.0,10.0,1.0,1.0,50556.0,52423.5,-1867.5,0.03562333686228504,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-01,-614.0,-604.0,10.0,1.0,1.0,49942.0,52423.5,-2481.5,0.0473356414585062,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-02,528.0,535.5,7.5,1.0,0.0,50470.0,52423.5,-1953.5,0.03726382252234208,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-03,282.0,289.5,7.5,1.0,0.0,50752.0,52423.5,-1671.5,0.03188455559052715,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-06,1311.0,1318.5,7.5,1.0,0.0,52063.0,52423.5,-360.5,0.006876686981983271,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-07,446.0,451.0,5.0,1.0,0.0,52509.0,52509.0,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-08,-624.0,-616.5,7.5,1.0,1.0,51885.0,52509.0,-624.0,0.011883677083928469,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-09,-54.0,-46.5,7.5,1.0,1.0,51831.0,52509.0,-678.0,0.01291207221619151,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-13,-684.0,-674.0,10.0,1.0,1.0,51147.0,52509.0,-1362.0,0.025938410558190024,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-14,283.0,288.0,5.0,1.0,0.0,51430.0,52509.0,-1079.0,0.020548858290959645,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-15,0.0,0.0,0.0,0.0,0.0,51430.0,52509.0,-1079.0,0.020548858290959645,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-04-16,-650.0,-640.0,10.0,1.0,1.0,50780.0,52509.0,-1729.0,0.03292768858671847,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-17,-301.5,-294.0,7.5,1.0,1.0,50478.5,52509.0,-2030.5,0.038669561408520445,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-20,-635.0,-622.5,12.5,1.0,1.0,49843.5,52509.0,-2665.5,0.05076272638976175,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-21,349.0,354.0,5.0,1.0,0.0,50192.5,52509.0,-2316.5,0.04411624673865432,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-22,412.5,425.0,12.5,1.0,0.0,50605.0,52509.0,-1904.0,0.03626045058942277,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-23,-698.0,-688.0,10.0,1.0,1.0,49907.0,52509.0,-2602.0,0.049553409891637624,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-24,0.0,0.0,0.0,0.0,0.0,49907.0,52509.0,-2602.0,0.049553409891637624,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-04-27,-721.0,-703.5,17.5,1.0,1.0,49186.0,52509.0,-3323.0,0.06328438934277933,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-28,1162.0,1172.0,10.0,1.0,0.0,50348.0,52509.0,-2161.0,0.04115484964482279,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-29,1436.0,1446.0,10.0,1.0,0.0,51784.0,52509.0,-725.0,0.013807156868346378,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-30,-238.0,-228.0,10.0,1.0,1.0,51546.0,52509.0,-963.0,0.018339713192024223,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-01,-677.5,-665.0,12.5,1.0,1.0,50868.5,52509.0,-1640.5,0.031242263231065152,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-04,688.0,698.0,10.0,1.0,0.0,51556.5,52509.0,-952.5,0.018139747471861967,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-05,0.0,0.0,0.0,0.0,0.0,51556.5,52509.0,-952.5,0.018139747471861967,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-06,-665.0,-652.5,12.5,1.0,1.0,50891.5,52509.0,-1617.5,0.0308042430821383,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-07,-665.0,-652.5,12.5,1.0,1.0,50226.5,52509.0,-2282.5,0.04346873869241463,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-08,0.0,0.0,0.0,0.0,0.0,50226.5,52509.0,-2282.5,0.04346873869241463,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-11,0.0,0.0,0.0,0.0,0.0,50226.5,52509.0,-2282.5,0.04346873869241463,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-12,0.0,0.0,0.0,0.0,0.0,50226.5,52509.0,-2282.5,0.04346873869241463,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-13,-645.0,-637.5,7.5,1.0,1.0,49581.5,52509.0,-2927.5,0.05575234721666762,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-14,-504.0,-499.0,5.0,1.0,1.0,49077.5,52509.0,-3431.5,0.065350701784456,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-15,609.0,616.5,7.5,1.0,0.0,49686.5,52509.0,-2822.5,0.05375269001504504,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-18,262.5,275.0,12.5,1.0,0.0,49949.0,52509.0,-2560.0,0.04875354701098859,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-19,-730.0,-717.5,12.5,1.0,1.0,49219.0,52509.0,-3290.0,0.06265592565084081,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-20,0.0,0.0,0.0,0.0,0.0,49219.0,52509.0,-3290.0,0.06265592565084081,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-21,1410.0,1422.5,12.5,1.0,0.0,50629.0,52509.0,-1880.0,0.035803386086194745,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-22,0.0,0.0,0.0,0.0,0.0,50629.0,52509.0,-1880.0,0.035803386086194745,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-25,0.0,0.0,0.0,0.0,0.0,50629.0,52509.0,-1880.0,0.035803386086194745,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-26,0.0,0.0,0.0,0.0,0.0,50629.0,52509.0,-1880.0,0.035803386086194745,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-27,-702.0,-694.5,7.5,1.0,1.0,49927.0,52509.0,-2582.0,0.04917252280561427,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-28,-674.0,-664.0,10.0,1.0,1.0,49253.0,52509.0,-3256.0,0.062008417604601115,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-29,-740.0,-727.5,12.5,1.0,1.0,48513.0,52509.0,-3996.0,0.07610123978746501,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-06-01,102.5,115.0,12.5,1.0,0.0,48615.5,52509.0,-3893.5,0.07414919347159535,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-06-02,0.0,0.0,0.0,0.0,0.0,48615.5,52509.0,-3893.5,0.07414919347159535,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-06-03,-749.0,-731.5,17.5,1.0,1.0,47866.5,52509.0,-4642.5,0.08841341484316974,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-06-04,0.0,0.0,0.0,0.0,0.0,47866.5,52509.0,-4642.5,0.08841341484316974,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-06-05,0.0,0.0,0.0,0.0,0.0,47866.5,52509.0,-4642.5,0.08841341484316974,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-06-08,-640.0,-627.5,12.5,1.0,1.0,47226.5,52509.0,-5282.5,0.10060180159591689,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-06-09,591.0,606.0,15.0,1.0,0.0,47817.5,52509.0,-4691.5,0.08934658820392695,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-06-10,-682.5,-665.0,17.5,1.0,1.0,47135.0,52509.0,-5374.0,0.10234436001447371,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-06-11,-588.0,-580.5,7.5,1.0,1.0,46547.0,52509.0,-5962.0,0.11354244034356015,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-06-12,1341.0,1348.5,7.5,1.0,0.0,47888.0,52509.0,-4621.0,0.08800396122569465,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-06-15,1425.0,1432.5,7.5,1.0,0.0,49313.0,52509.0,-3196.0,0.06086575634653107,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-06-16,-220.0,-210.0,10.0,1.0,1.0,49093.0,52509.0,-3416.0,0.0650555142927879,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-06-17,-635.0,-622.5,12.5,1.0,1.0,48458.0,52509.0,-4051.0,0.07714867927402921,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-06-18,-703.5,-686.0,17.5,1.0,1.0,47754.5,52509.0,-4754.5,0.09054638252490049,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-06-22,1330.0,1347.5,17.5,1.0,0.0,49084.5,52509.0,-3424.5,0.06521739130434782,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-06-23,0.0,0.0,0.0,0.0,0.0,49084.5,52509.0,-3424.5,0.06521739130434782,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
