variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
combo_loss_0p5__profit_1p5,2025-04-14,2025-04-14 11:27:00-04:00,687,neutral,neutral,1.0,True,,True,1,1,time_exit,,29.76,0.05297824616370563
combo_loss_0p5__profit_1p5,2025-04-16,2025-04-16 11:24:00-04:00,684,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-189.24,-0.5153033438623243
combo_loss_0p5__profit_1p5,2025-04-22,2025-04-22 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,328.76,1.0123791340764918
combo_loss_0p5__profit_1p5,2025-04-24,2025-04-24 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,503.76,1.1378235533270091
combo_loss_0p5__profit_1p5,2025-05-01,2025-05-01 10:28:00-04:00,628,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-176.74,-0.6027145000682035
combo_loss_0p5__profit_1p5,2025-05-05,2025-05-05 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-118.74,-0.5415982484948002
combo_loss_0p5__profit_1p5,2025-05-06,2025-05-06 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,time_exit,,-13.24,-0.05398793019083347
combo_loss_0p5__profit_1p5,2025-05-07,2025-05-07 10:31:00-04:00,631,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-134.74,-0.5715618902180368
combo_loss_0p5__profit_1p5,2025-05-08,2025-05-08 10:11:00-04:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-135.74,-0.5136996669694217
combo_loss_0p5__profit_1p5,2025-05-09,2025-05-09 10:20:00-04:00,620,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,265.76,1.598652550529355
combo_loss_0p5__profit_1p5,2025-05-12,2025-05-12 10:28:00-04:00,628,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-185.24,-0.5023593860172479
combo_loss_0p5__profit_1p5,2025-05-13,2025-05-13 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,219.76,0.652610322504009
combo_loss_0p5__profit_1p5,2025-05-14,2025-05-14 12:32:00-04:00,752,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-141.74,-0.512177495121775
combo_loss_0p5__profit_1p5,2025-05-15,2025-05-15 11:03:00-04:00,663,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,332.26,1.5400945582645775
combo_loss_0p5__profit_1p5,2025-05-16,2025-05-16 10:35:00-04:00,635,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-105.24,-0.6092393192080583
combo_loss_0p5__profit_1p5,2025-05-19,2025-05-19 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,227.76,0.6061638366955874
combo_loss_0p5__profit_1p5,2025-05-20,2025-05-20 10:40:00-04:00,640,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-90.74,-0.509088868940754
combo_loss_0p5__profit_1p5,2025-05-21,2025-05-21 10:09:00-04:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-181.74,-0.6675727299441669
combo_loss_0p5__profit_1p5,2025-05-27,2025-05-27 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,258.26,0.968208742595786
combo_loss_0p5__profit_1p5,2025-05-28,2025-05-28 10:21:00-04:00,621,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-130.74,-0.5464805216518976
combo_loss_0p5__profit_1p5,2025-05-30,2025-05-30 10:37:00-04:00,637,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-168.74,-0.5188168736932727
combo_loss_0p5__profit_1p5,2025-06-03,2025-06-03 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,147.76,0.7270222397165912
combo_loss_0p5__profit_1p5,2025-06-04,2025-06-04 10:03:00-04:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-95.74,-0.5168430144677175
combo_loss_0p5__profit_1p5,2025-06-06,2025-06-06 12:53:00-04:00,773,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-114.74,-0.5049287097342017
combo_loss_0p5__profit_1p5,2025-06-09,2025-06-09 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,-32.24,-0.21896223852214072
combo_loss_0p5__profit_1p5,2025-06-10,2025-06-10 11:32:00-04:00,692,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-99.74,-0.5095534893225707
combo_loss_0p5__profit_1p5,2025-06-11,2025-06-11 10:23:00-04:00,623,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-119.74,-0.5327934502091305
combo_loss_0p5__profit_1p5,2025-06-12,2025-06-12 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,73.26,0.4629676440849343
combo_loss_0p5__profit_1p5,2025-06-13,2025-06-13 10:27:00-04:00,627,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-157.24,-0.5343936922240348
combo_loss_0p5__profit_1p5,2025-06-16,2025-06-16 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-11.24,-0.035263851414946354
combo_loss_0p5__profit_1p5,2025-06-17,2025-06-17 10:11:00-04:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-89.74,-0.5077514993776168
combo_loss_0p5__profit_1p5,2025-06-18,2025-06-18 10:08:00-04:00,608,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-122.24,-0.55252214789369
combo_loss_0p5__profit_1p5,2025-06-19,2025-06-19 18:00:00-04:00,778,neutral,neutral,1.0,True,,True,1,1,time_exit,,17.26,0.054578800910700734
combo_loss_0p5__profit_1p5,2025-06-23,2025-06-23 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-178.74,-0.5125308252566382
combo_loss_0p5__profit_1p5,2025-06-24,2025-06-24 10:42:00-04:00,642,neutral,neutral,1.0,True,,True,1,1,time_exit,,119.76,0.7520723436322532
combo_loss_0p5__profit_1p5,2025-06-25,2025-06-25 10:14:00-04:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-80.24,-0.5340788072417465
combo_loss_0p5__profit_1p5,2025-06-26,2025-06-26 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,161.26,0.8432336331311441
combo_loss_0p5__profit_1p5,2025-06-27,2025-06-27 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-118.24,-0.5467998520162781
combo_loss_0p5__profit_1p5,2025-07-01,2025-07-01 10:15:00-04:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-93.24,-0.7077577045696067
combo_loss_0p5__profit_1p5,2025-07-02,2025-07-02 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,203.26,1.1565949698418116
combo_loss_0p5__profit_1p5,2025-07-03,2025-07-03 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,29.26,0.15881458966565348
combo_loss_0p5__profit_1p5,2025-07-07,2025-07-07 10:56:00-04:00,656,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-89.74,-0.5063191153238547
combo_loss_0p5__profit_1p5,2025-07-08,2025-07-08 10:05:00-04:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-95.24,-0.6839988509049123
combo_loss_0p5__profit_1p5,2025-07-09,2025-07-09 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-155.74,-0.6125707992448081
combo_loss_0p5__profit_1p5,2025-07-10,2025-07-10 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-162.24,-0.5058302675063915
combo_loss_0p5__profit_1p5,2025-07-11,2025-07-11 10:07:00-04:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-112.24,-0.5131205997988479
combo_loss_0p5__profit_1p5,2025-07-14,2025-07-14 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,85.26,0.30642610695802186
combo_loss_0p5__profit_1p5,2025-07-15,2025-07-15 10:52:00-04:00,652,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-110.24,-0.5206385189383206
combo_loss_0p5__profit_1p5,2025-07-16,2025-07-16 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-154.74,-0.55514099160508
combo_loss_0p5__profit_1p5,2025-07-17,2025-07-17 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,180.76,0.9402829796088222
combo_loss_0p5__profit_1p5,2025-07-18,2025-07-18 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,40.76,0.31908564271175827
combo_loss_0p5__profit_1p5,2025-07-21,2025-07-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-112.74,-0.3844632383030964
combo_loss_0p5__profit_1p5,2025-07-23,2025-07-23 10:12:00-04:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-124.74,-0.5429616087751371
combo_loss_0p5__profit_1p5,2025-07-24,2025-07-24 10:09:00-04:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-74.74,-0.511077680525164
combo_loss_0p5__profit_1p5,2025-07-25,2025-07-25 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,20.26,0.1260420554933433
combo_loss_0p5__profit_1p5,2025-07-29,2025-07-29 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,189.26,0.9451658010387534
combo_loss_0p5__profit_1p5,2025-07-31,2025-07-31 10:42:00-04:00,642,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,447.76,1.5140325961993641
combo_loss_0p5__profit_1p5,2025-08-04,2025-08-04 10:17:00-04:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,72.76,0.21197995571611702
combo_loss_0p5__profit_1p5,2025-08-05,2025-08-05 10:17:00-04:00,617,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,307.76,1.5105526651614802
combo_loss_0p5__profit_1p5,2025-08-07,2025-08-07 10:24:00-04:00,624,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,306.26,1.584868557234527
combo_loss_0p5__profit_1p5,2025-08-08,2025-08-08 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,143.26,0.5877574464593419
combo_loss_0p5__profit_1p5,2025-08-11,2025-08-11 10:10:00-04:00,610,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-71.24,-0.5008436445444319
combo_loss_0p5__profit_1p5,2025-08-13,2025-08-13 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,216.26,1.5097738061993855
combo_loss_0p5__profit_1p5,2025-08-14,2025-08-14 10:30:00-04:00,630,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-165.24,-0.6751654817357196
combo_loss_0p5__profit_1p5,2025-08-15,2025-08-15 11:40:00-04:00,700,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-156.74,-0.5237936104798824
combo_loss_0p5__profit_1p5,2025-08-18,2025-08-18 10:25:00-04:00,625,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-89.24,-0.5196226854547571
combo_loss_0p5__profit_1p5,2025-08-19,2025-08-19 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,302.26,1.0902467176453614
combo_loss_0p5__profit_1p5,2025-08-25,2025-08-25 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-58.24,-0.3482420473570916
combo_loss_0p5__profit_1p5,2025-08-26,2025-08-26 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,137.76,0.7337807606263981
combo_loss_0p5__profit_1p5,2025-08-27,2025-08-27 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,time_exit,,116.76,0.7332328560663149
combo_loss_0p5__profit_1p5,2025-08-28,2025-08-28 11:16:00-04:00,676,neutral,neutral,1.0,True,,True,1,1,time_exit,,10.76,0.030332074195185205
combo_loss_0p5__profit_1p5,2025-08-29,2025-08-29 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,61.26,0.17847570213261857
combo_loss_0p5__profit_1p5,2025-09-03,2025-09-03 10:07:00-04:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-119.24,-0.6597322120172623
combo_loss_0p5__profit_1p5,2025-09-04,2025-09-04 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-100.24,-0.5325116872078197
combo_loss_0p5__profit_1p5,2025-09-08,2025-09-08 10:41:00-04:00,641,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-109.24,-0.500549853372434
combo_loss_0p5__profit_1p5,2025-09-09,2025-09-09 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-93.24,-0.6375820568927789
combo_loss_0p5__profit_1p5,2025-09-11,2025-09-11 10:07:00-04:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-93.24,-0.5173102529960053
combo_loss_0p5__profit_1p5,2025-09-12,2025-09-12 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,57.76,0.41934078698998106
combo_loss_0p5__profit_1p5,2025-09-17,2025-09-17 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-94.74,-0.5681899964015833
combo_loss_0p5__profit_1p5,2025-09-18,2025-09-18 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-30.74,-0.1315136476426799
combo_loss_0p5__profit_1p5,2025-09-22,2025-09-22 10:03:00-04:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,211.76,1.5099828864803193
combo_loss_0p5__profit_1p5,2025-09-24,2025-09-24 11:10:00-04:00,670,neutral,neutral,1.0,True,,True,1,1,time_exit,,71.26,0.3042178961748634
combo_loss_0p5__profit_1p5,2025-09-25,2025-09-25 10:15:00-04:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-211.74,-0.5821190960576236
combo_loss_0p5__profit_1p5,2025-09-26,2025-09-26 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-167.74,-0.6597702957835117
combo_loss_0p5__profit_1p5,2025-09-29,2025-09-29 10:07:00-04:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-120.74,-0.5532441348973607
combo_loss_0p5__profit_1p5,2025-09-30,2025-09-30 10:48:00-04:00,648,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-126.24,-0.5654900555456011
combo_loss_0p5__profit_1p5,2025-10-01,2025-10-01 10:18:00-04:00,618,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,367.26,1.5160997357992072
combo_loss_0p5__profit_1p5,2025-10-02,2025-10-02 11:02:00-04:00,662,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-168.24,-0.5245370081686102
combo_loss_0p5__profit_1p5,2025-10-03,2025-10-03 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-87.74,-0.5169082125603864
combo_loss_0p5__profit_1p5,2025-10-07,2025-10-07 10:35:00-04:00,635,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,225.26,1.784378960709759
combo_loss_0p5__profit_1p5,2025-10-08,2025-10-08 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,267.26,1.1532752222318114
combo_loss_0p5__profit_1p5,2025-10-09,2025-10-09 10:30:00-04:00,630,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-103.74,-0.5615459564793763
combo_loss_0p5__profit_1p5,2025-10-10,2025-10-10 10:57:00-04:00,657,neutral,neutral,1.0,True,,True,1,1,target,,496.26,1.9791816223977028
combo_loss_0p5__profit_1p5,2025-10-14,2025-10-14 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,time_exit,,188.76,0.3631815907953977
combo_loss_0p5__profit_1p5,2025-10-20,2025-10-20 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,116.26,0.4510747264685342
combo_loss_0p5__profit_1p5,2025-10-21,2025-10-21 10:28:00-04:00,628,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-104.24,-0.5352778063058437
combo_loss_0p5__profit_1p5,2025-10-22,2025-10-22 10:27:00-04:00,627,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,426.26,1.5210533828147301
combo_loss_0p5__profit_1p5,2025-10-23,2025-10-23 10:37:00-04:00,637,neutral,neutral,1.0,True,,True,1,1,time_exit,,134.26,0.36019745667221115
combo_loss_0p5__profit_1p5,2025-10-27,2025-10-27 10:03:00-04:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-83.74,-0.5500525486074619
combo_loss_0p5__profit_1p5,2025-10-28,2025-10-28 10:40:00-04:00,640,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-75.74,-0.5269236120773618
combo_loss_0p5__profit_1p5,2025-10-29,2025-10-29 10:50:00-04:00,650,neutral,neutral,1.0,True,,True,1,1,target,,267.26,1.9616852613035818
combo_loss_0p5__profit_1p5,2025-10-30,2025-10-30 15:16:00-04:00,916,neutral,neutral,1.0,True,,True,1,1,time_exit,,70.76,0.16679238167075242
combo_loss_0p5__profit_1p5,2025-10-31,2025-10-31 10:04:00-04:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-149.24,-0.5481927710843374
combo_loss_0p5__profit_1p5,2025-11-03,2025-11-03 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,21.76,0.07140513224388004
combo_loss_0p5__profit_1p5,2025-11-04,2025-11-04 10:26:00-05:00,626,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-234.74,-0.5301983105208474
combo_loss_0p5__profit_1p5,2025-11-10,2025-11-10 10:25:00-05:00,625,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-167.74,-0.6061284960612849
combo_loss_0p5__profit_1p5,2025-11-11,2025-11-11 10:06:00-05:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-101.24,-0.506858916591569
combo_loss_0p5__profit_1p5,2025-11-12,2025-11-12 10:36:00-05:00,636,neutral,neutral,1.0,True,,True,1,1,time_exit,,-205.74,-0.41881768585620066
combo_loss_0p5__profit_1p5,2025-11-17,2025-11-17 11:16:00-05:00,676,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-307.74,-0.5030568542191127
combo_loss_0p5__profit_1p5,2025-11-25,2025-11-25 11:42:00-05:00,702,neutral,neutral,1.0,True,,True,1,1,time_exit,,396.76,0.6969995081160846
combo_loss_0p5__profit_1p5,2025-11-28,2025-11-28 11:06:00-05:00,156,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-109.24,-0.5609530656259628
combo_loss_0p5__profit_1p5,2025-12-01,2025-12-01 10:13:00-05:00,613,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-186.74,-0.539336876155268
combo_loss_0p5__profit_1p5,2025-12-02,2025-12-02 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-151.74,-0.5096392825955531
combo_loss_0p5__profit_1p5,2025-12-04,2025-12-04 10:25:00-05:00,625,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-196.24,-0.5215819689559855
combo_loss_0p5__profit_1p5,2025-12-05,2025-12-05 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-173.24,-0.5675534006028043
combo_loss_0p5__profit_1p5,2025-12-08,2025-12-08 10:22:00-05:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,103.76,0.36060332244387294
combo_loss_0p5__profit_1p5,2025-12-09,2025-12-09 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,52.26,0.24001102232019839
combo_loss_0p5__profit_1p5,2025-12-10,2025-12-10 10:55:00-05:00,655,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-122.24,-0.503584081733542
combo_loss_0p5__profit_1p5,2025-12-11,2025-12-11 13:36:00-05:00,816,neutral,neutral,1.0,True,,True,1,1,time_exit,,120.76,0.23667293822514895
combo_loss_0p5__profit_1p5,2025-12-17,2025-12-17 10:35:00-05:00,635,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,652.26,1.5465926874377578
combo_loss_0p5__profit_1p5,2025-12-18,2025-12-18 10:28:00-05:00,628,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-190.74,-0.546940414062052
combo_loss_0p5__profit_1p5,2025-12-22,2025-12-22 10:35:00-05:00,635,neutral,neutral,1.0,True,,True,1,1,time_exit,,-89.24,-0.3271980640903424
combo_loss_0p5__profit_1p5,2025-12-23,2025-12-23 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-116.74,-0.5070361362056983
combo_loss_0p5__profit_1p5,2025-12-26,2025-12-26 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-86.74,-0.5050657971352043
combo_loss_0p5__profit_1p5,2025-12-31,2025-12-31 10:18:00-05:00,618,neutral,neutral,1.0,True,,True,1,1,time_exit,,202.26,0.813138216611723
combo_loss_0p5__profit_1p5,2026-01-05,2026-01-05 10:28:00-05:00,628,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-141.24,-0.5067087608524072
combo_loss_0p5__profit_1p5,2026-01-06,2026-01-06 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-167.24,-0.5390665291387313
combo_loss_0p5__profit_1p5,2026-01-07,2026-01-07 10:32:00-05:00,632,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-133.74,-0.5808721334259903
combo_loss_0p5__profit_1p5,2026-01-12,2026-01-12 10:25:00-05:00,625,neutral,neutral,1.0,True,,True,1,1,time_exit,,44.76,0.11802552473367788
combo_loss_0p5__profit_1p5,2026-01-15,2026-01-15 10:52:00-05:00,652,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-149.74,-0.5141464084603763
combo_loss_0p5__profit_1p5,2026-01-16,2026-01-16 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,43.26,0.12246631185596195
combo_loss_0p5__profit_1p5,2026-01-19,2026-01-19 11:06:00-05:00,666,neutral,neutral,1.0,True,,True,1,1,time_exit,,98.76,0.4171665117850807
combo_loss_0p5__profit_1p5,2026-01-21,2026-01-21 10:16:00-05:00,616,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-251.24,-0.5242467239796345
combo_loss_0p5__profit_1p5,2026-01-26,2026-01-26 10:17:00-05:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,-28.24,-0.09191511521937247
