trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
179,2024-11-20,short,1,2024-11-20 14:10:00-05:00,5897.75,5903.941145833333,5888.46328125,2024-11-20 14:40:00-05:00,5904.191145833333,stop,50000.0,,,34.70572916666697,34.70572916666697,34.70572916666697,29488.75,0.589775,-6.441145833333394,-25.764583333333576,-32.20572916666697,2.5,-34.70572916666697,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-11-20 14:05:00-05:00,6,30.0,-32.20572916666697,14.0,6.911458333333333,5.25,-2.647345528240294,1.25,-8.5,6.25,-42.5,0.18008554063179852,-1.22458167629623
180,2024-11-20,long,1,2024-11-20 15:10:00-05:00,5910.25,5905.6625,5917.131249999999,2024-11-20 15:30:00-05:00,5916.881249999999,target,50000.0,,,26.68749999999818,26.68749999999818,26.68749999999818,29551.25,0.591025,6.631249999999454,26.524999999997817,33.15624999999727,2.5,30.65624999999727,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-11-20 15:05:00-05:00,4,20.0,33.15624999999727,15.0,5.875,6.25,2.134627193892811,9.25,-1.0,46.25,-5.0,1.7330210772834904,-0.18735362997659358
181,2024-11-21,long,1,2024-11-21 13:30:00-05:00,5979.0,5970.7171875,5991.424218749999,2024-11-21 14:15:00-05:00,5970.4671875,stop,50000.0,,,45.16406249999818,45.16406249999818,45.16406249999818,29895.0,0.5979,-8.532812499999636,-34.131249999998545,-42.66406249999818,2.5,-45.16406249999818,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-11-21 13:25:00-05:00,9,45.0,-42.66406249999818,13.0,10.328125,9.25,8.147052594786146,3.5,-8.75,17.5,-43.75,0.3874762151876994,-0.9686905379692485
182,2024-11-25,short,1,2024-11-25 12:45:00-05:00,5985.25,5997.2375,5967.268749999999,2024-11-25 13:05:00-05:00,5997.4875,stop,50000.0,,,63.68750000000091,63.68750000000091,63.68750000000091,29926.25,0.598525,-12.237500000000182,-48.95000000000073,-61.18750000000091,2.5,-63.68750000000091,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-11-25 12:40:00-05:00,4,20.0,-61.18750000000091,12.0,7.375,8.5,-6.4590202647686965,2.75,-16.25,13.75,-81.25,0.21589793915603225,-1.2757605495583724
183,2024-11-26,long,1,2024-11-26 11:25:00-05:00,6024.5,6018.995833333333,6032.75625,2024-11-26 12:25:00-05:00,6021.75,time_stop,50000.0,,,31.27083333333303,31.27083333333303,31.27083333333303,30122.5,0.60245,-2.75,-11.0,-13.75,2.5,-16.25,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-11-26 11:20:00-05:00,12,60.0,-13.75,11.0,5.041666666666667,6.0,3.3615343685478365,5.25,-2.5,26.25,-12.5,0.8394403730846184,-0.3997335109926754
184,2024-11-27,long,1,2024-11-27 14:15:00-05:00,6019.0,6015.577604166667,6024.13359375,2024-11-27 14:25:00-05:00,6015.327604166667,stop,50000.0,,,20.86197916666606,20.86197916666606,20.86197916666606,30095.0,0.6019,-3.672395833333212,-14.689583333332848,-18.36197916666606,2.5,-20.86197916666606,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-11-27 14:10:00-05:00,2,10.0,-18.36197916666606,14.0,4.223958333333333,3.25,1.9396537824868574,0.0,-4.0,0.0,-20.0,0.0,-0.9586818125078297
185,2024-11-28,long,1,2024-11-28 10:20:00-05:00,6029.75,6027.45,6033.200000000001,2024-11-28 11:20:00-05:00,6031.75,time_stop,50000.0,,,15.25000000000091,15.25000000000091,15.25000000000091,30148.75,0.602975,2.0,8.0,10.0,2.5,7.5,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-11-28 10:15:00-05:00,12,60.0,10.0,10.0,3.0,1.5,4.318212438485716,2.75,-0.75,13.75,-3.75,0.9016393442622413,-0.24590163934424764
186,2024-11-29,long,1,2024-11-29 12:10:00-05:00,6057.25,6051.975,6065.162499999999,2024-11-29 13:00:00-05:00,6051.725,stop,50000.0,,,30.12499999999818,30.12499999999818,30.12499999999818,30286.25,0.605725,-5.524999999999636,-22.099999999998545,-27.62499999999818,2.5,-30.12499999999818,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-11-29 12:05:00-05:00,10,50.0,-27.62499999999818,12.0,2.75,3.0,4.937381021090914,2.75,-7.5,13.75,-37.5,0.4564315352697371,-1.2448132780083738
187,2024-12-04,long,1,2024-12-04 15:05:00-05:00,6094.5,6089.976041666667,6101.2859375,2024-12-04 15:50:00-05:00,6101.0359375,target,50000.0,,,26.36979166666606,26.36979166666606,26.36979166666606,30472.5,0.60945,6.535937499999818,26.143749999999272,32.67968749999909,2.5,30.17968749999909,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-12-04 15:00:00-05:00,9,45.0,32.67968749999909,15.0,2.7395833333333335,3.0,2.6623996897342295,7.0,-0.75,35.0,-3.75,1.3272763183883378,-0.14220817697017907
188,2024-12-06,short,1,2024-12-06 12:35:00-05:00,6093.5,6098.6796875,6085.73046875,2024-12-06 13:10:00-05:00,6098.9296875,stop,50000.0,,,29.6484375,29.6484375,29.6484375,30467.5,0.60935,-5.4296875,-21.71875,-27.1484375,2.5,-29.6484375,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-12-06 12:30:00-05:00,7,35.0,-27.1484375,12.0,4.296875,4.0,-2.2910041789955358,3.0,-7.75,15.0,-38.75,0.5059288537549407,-1.3069828722002634
189,2024-12-09,short,1,2024-12-09 10:10:00-05:00,6090.5,6094.793229166667,6084.06015625,2024-12-09 10:30:00-05:00,6084.31015625,target,50000.0,,,25.21614583333303,25.21614583333303,25.21614583333303,30452.5,0.60905,6.189843750000364,24.759375000001455,30.94921875000182,2.5,28.44921875000182,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-12-09 10:05:00-05:00,4,20.0,30.94921875000182,10.0,2.9322916666666665,2.75,-1.0977742334571303,10.0,-1.75,50.0,-8.75,1.9828565527212878,-0.3469998967262254
190,2024-12-10,short,1,2024-12-10 12:15:00-05:00,6061.0,6065.8921875,6053.661718750001,2024-12-10 12:35:00-05:00,6066.1421875,stop,50000.0,,,28.21093749999818,28.21093749999818,28.21093749999818,30305.0,0.6061,-5.142187499999636,-20.568749999998545,-25.71093749999818,2.5,-28.21093749999818,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-12-10 12:10:00-05:00,4,20.0,-25.71093749999818,12.0,3.921875,4.0,-1.758743405612222,1.0,-7.5,5.0,-37.5,0.17723622265301614,-1.329271669897621
191,2024-12-11,long,1,2024-12-11 12:05:00-05:00,6098.5,6092.6125,6107.331249999999,2024-12-11 13:05:00-05:00,6100.75,time_stop,50000.0,,,33.18749999999909,33.18749999999909,33.18749999999909,30492.5,0.60985,2.25,9.0,11.25,2.5,8.75,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-12-11 12:00:00-05:00,12,60.0,11.25,12.0,3.875,3.5,5.590132253589218,4.0,-4.5,20.0,-22.5,0.6026365348399412,-0.6779661016949339
192,2024-12-16,long,1,2024-12-16 11:25:00-05:00,6082.0,6077.342708333334,6088.9859375,2024-12-16 11:35:00-05:00,6077.092708333334,stop,50000.0,,,27.03645833333212,27.03645833333212,27.03645833333212,30410.0,0.6082,-4.907291666666424,-19.629166666665697,-24.53645833333212,2.5,-27.03645833333212,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-12-16 11:20:00-05:00,2,10.0,-24.53645833333212,11.0,4.072916666666667,4.75,4.027879029818905,0.0,-5.0,0.0,-25.0,0.0,-0.92467732614144
193,2024-12-17,short,1,2024-12-17 13:50:00-05:00,6052.5,6056.384895833334,6046.672656249999,2024-12-17 14:35:00-05:00,6046.922656249999,target,50000.0,,,23.17447916666879,23.17447916666879,23.17447916666879,30262.5,0.60525,5.577343750001091,22.309375000004366,27.886718750005457,2.5,25.386718750005457,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-12-17 13:45:00-05:00,9,45.0,27.886718750005457,13.0,3.8489583333333335,3.75,-1.4949721745579154,6.25,-3.0,31.25,-15.0,1.3484661197886167,-0.647263737498536
194,2024-12-17,short,1,2024-12-17 15:20:00-05:00,6043.25,6047.311458333334,6037.1578125,2024-12-17 15:40:00-05:00,6047.561458333334,stop,50000.0,,,24.05729166666788,24.05729166666788,24.05729166666788,30216.25,0.604325,-4.311458333333576,-17.245833333334303,-21.55729166666788,2.5,-24.05729166666788,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-12-17 15:15:00-05:00,4,20.0,-21.55729166666788,15.0,3.1145833333333335,3.5,-2.994470705999447,3.25,-5.25,16.25,-26.25,0.6754708811430705,-1.0911452695388062
195,2024-12-19,short,1,2024-12-19 15:00:00-05:00,5888.5,5900.578125,5870.3828125,2024-12-19 15:25:00-05:00,5900.828125,stop,50000.0,,,64.140625,64.140625,64.140625,29442.5,0.58885,-12.328125,-49.3125,-61.640625,2.5,-64.140625,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-12-19 14:55:00-05:00,5,25.0,-61.640625,15.0,8.28125,7.75,-3.7502898144293795,6.5,-13.5,32.5,-67.5,0.5066991473812423,-1.0523751522533495
196,2024-12-23,long,1,2024-12-23 12:45:00-05:00,6015.0,6004.813020833333,6030.28046875,2024-12-23 13:45:00-05:00,6026.25,time_stop,50000.0,,,54.68489583333394,54.68489583333394,54.68489583333394,30075.0,0.6015,11.25,45.0,56.25,2.5,53.75,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-12-23 12:40:00-05:00,12,60.0,56.25,12.0,11.869791666666666,8.75,9.164179723602501,14.75,-1.5,73.75,-7.5,1.3486356493166192,-0.13714938806609686
197,2024-12-24,long,1,2024-12-24 11:25:00-05:00,6080.0,6074.455208333334,6088.317187499999,2024-12-24 12:25:00-05:00,6088.067187499999,target,50000.0,,,31.47395833333121,31.47395833333121,31.47395833333121,30400.0,0.608,8.067187499998909,32.268749999995634,40.33593749999454,2.5,37.83593749999454,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-12-24 11:20:00-05:00,12,60.0,40.33593749999454,11.0,5.447916666666667,5.0,8.889364259201102,8.5,-5.0,42.5,-25.0,1.3503226874070082,-0.794307463180593
198,2024-12-27,long,1,2024-12-27 14:35:00-05:00,6020.5,6013.247916666666,6031.378125000001,2024-12-27 15:00:00-05:00,6031.128125000001,target,50000.0,,,40.01041666666879,40.01041666666879,40.01041666666879,30102.5,0.60205,10.628125000001091,42.512500000004366,53.14062500000546,2.5,50.64062500000546,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-12-27 14:30:00-05:00,5,25.0,53.14062500000546,14.0,7.520833333333333,9.0,5.667457215748982,13.25,-0.5,66.25,-2.5,1.6558187971881444,-0.062483728195779034
199,2024-12-30,long,1,2024-12-30 12:50:00-05:00,5989.25,5974.951041666666,6010.698437500001,2024-12-30 13:00:00-05:00,5974.701041666666,stop,50000.0,,,75.24479166666879,75.24479166666879,75.24479166666879,29946.25,0.598925,-14.548958333333758,-58.19583333333503,-72.74479166666879,2.5,-75.24479166666879,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-12-30 12:45:00-05:00,2,10.0,-72.74479166666879,12.0,10.489583333333334,7.0,9.651733777128356,1.0,-17.75,5.0,-88.75,0.06644978196165106,-1.1794836298193063
200,2025-01-02,short,1,2025-01-02 13:35:00-05:00,5879.0,5897.330208333334,5851.504687499999,2025-01-02 14:10:00-05:00,5897.580208333334,stop,50000.0,,,95.40104166666879,95.40104166666879,95.40104166666879,29395.0,0.5879,-18.580208333333758,-74.32083333333503,-92.90104166666879,2.5,-95.40104166666879,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-01-02 13:30:00-05:00,7,35.0,-92.90104166666879,13.0,13.302083333333334,15.0,-15.795960956847921,4.25,-22.5,21.25,-112.5,0.22274389911011133,-1.1792324070535305
201,2025-01-03,long,1,2025-01-03 11:05:00-05:00,5966.25,5952.841666666666,5986.362500000001,2025-01-03 11:10:00-05:00,5952.591666666666,stop,50000.0,,,70.79166666666879,70.79166666666879,70.79166666666879,29831.25,0.596625,-13.658333333333758,-54.63333333333503,-68.29166666666879,2.5,-70.79166666666879,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-01-03 11:00:00-05:00,1,5.0,-68.29166666666879,11.0,11.583333333333334,9.75,9.847800865642057,0.25,-14.0,1.25,-70.0,0.017657445556209007,-0.9888169511477043
202,2025-01-03,long,1,2025-01-03 14:35:00-05:00,5994.0,5987.44375,6003.834374999999,2025-01-03 15:05:00-05:00,5987.19375,stop,50000.0,,,36.53124999999818,36.53124999999818,36.53124999999818,29970.0,0.5994,-6.806249999999636,-27.224999999998545,-34.03124999999818,2.5,-36.53124999999818,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-01-03 14:30:00-05:00,6,30.0,-34.03124999999818,14.0,5.5625,4.75,4.933795479885703,2.75,-9.25,13.75,-46.25,0.37639007698889815,-1.2660393498717482
203,2025-01-06,long,1,2025-01-06 11:15:00-05:00,6061.75,6055.603645833334,6070.969531249999,2025-01-06 12:15:00-05:00,6059.5,time_stop,50000.0,,,34.48177083333121,34.48177083333121,34.48177083333121,30308.75,0.606175,-2.25,-9.0,-11.25,2.5,-13.75,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-01-06 11:10:00-05:00,12,60.0,-11.25,11.0,6.463541666666667,7.25,11.42534723501376,6.5,-3.25,32.5,-16.25,0.9425269994713971,-0.47126349973569853
204,2025-01-07,short,1,2025-01-07 14:35:00-05:00,5973.5,5979.815104166667,5964.02734375,2025-01-07 15:05:00-05:00,5964.27734375,target,50000.0,,,35.32552083333485,35.32552083333485,35.32552083333485,29867.5,0.59735,9.22265625,36.890625,46.11328125,2.5,43.61328125,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-01-07 14:30:00-05:00,6,30.0,46.11328125,14.0,8.151041666666666,6.75,-2.003863263018502,13.75,-2.25,68.75,-11.25,1.9461850350165033,-0.31846664209360964
205,2025-01-13,long,1,2025-01-13 13:30:00-05:00,5858.25,5848.0140625,5873.603906249999,2025-01-13 14:30:00-05:00,5863.75,time_stop,50000.0,,,54.92968749999818,54.92968749999818,54.92968749999818,29291.25,0.585825,5.5,22.0,27.5,2.5,25.0,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-01-13 13:25:00-05:00,12,60.0,27.5,13.0,9.859375,9.0,6.187562009272369,6.25,-8.0,31.25,-40.0,0.5689091167686151,-0.7282036694638273
206,2025-01-14,long,1,2025-01-14 14:20:00-05:00,5896.5,5887.953645833333,5909.31953125,2025-01-14 14:55:00-05:00,5887.703645833333,stop,50000.0,,,46.48177083333394,46.48177083333394,46.48177083333394,29482.5,0.58965,-8.796354166666788,-35.18541666666715,-43.98177083333394,2.5,-46.48177083333394,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-01-14 14:15:00-05:00,7,35.0,-43.98177083333394,14.0,7.963541666666667,8.0,9.526197704425613,2.25,-19.75,11.25,-98.75,0.242030365846823,-2.1244887668776684
207,2025-01-15,long,1,2025-01-15 14:30:00-05:00,5993.0,5985.161458333333,6004.7578125,2025-01-15 15:30:00-05:00,5998.0,time_stop,50000.0,,,42.94270833333485,42.94270833333485,42.94270833333485,29965.0,0.5993,5.0,20.0,25.0,2.5,22.5,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-01-15 14:25:00-05:00,12,60.0,25.0,14.0,5.885416666666667,4.5,4.552708101408825,8.25,-1.25,41.25,-6.25,0.960582171012701,-0.1455427531837426
208,2025-01-17,long,1,2025-01-17 13:10:00-05:00,6047.75,6042.340625,6055.864062500001,2025-01-17 13:55:00-05:00,6042.090625,stop,50000.0,,,30.79687500000091,30.79687500000091,30.79687500000091,30238.75,0.604775,-5.659375000000182,-22.637500000000728,-28.29687500000091,2.5,-30.79687500000091,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-01-17 13:05:00-05:00,9,45.0,-28.29687500000091,13.0,6.59375,5.25,3.1900540119531797,4.0,-6.0,20.0,-30.0,0.6494165398274796,-0.9741248097412193
209,2025-01-21,long,1,2025-01-21 12:30:00-05:00,6073.5,6065.758333333333,6085.1125,2025-01-21 13:20:00-05:00,6084.8625,target,50000.0,,,42.45833333333394,42.45833333333394,42.45833333333394,30367.5,0.60735,11.362500000000182,45.45000000000073,56.81250000000091,2.5,54.31250000000091,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-01-21 12:25:00-05:00,10,50.0,56.81250000000091,12.0,7.416666666666667,6.0,3.454909583666449,13.0,-0.5,65.0,-2.5,1.5309126594700468,-0.05888125613346334
210,2025-01-22,long,1,2025-01-22 11:55:00-05:00,6134.0,6129.328125,6141.0078125,2025-01-22 12:55:00-05:00,6132.5,time_stop,50000.0,,,27.109375,27.109375,27.109375,30670.0,0.6134,-1.5,-6.0,-7.5,2.5,-10.0,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-01-22 11:50:00-05:00,12,60.0,-7.5,11.0,4.21875,4.75,5.77827180107397,1.5,-3.75,7.5,-18.75,0.276657060518732,-0.69164265129683
211,2025-01-23,short,1,2025-01-23 10:30:00-05:00,6113.0,6117.566666666667,6106.15,2025-01-23 10:35:00-05:00,6117.816666666667,stop,50000.0,,,26.58333333333303,26.58333333333303,26.58333333333303,30565.0,0.6113,-4.816666666666606,-19.266666666666424,-24.08333333333303,2.5,-26.58333333333303,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-01-23 10:25:00-05:00,1,5.0,-24.08333333333303,10.0,3.1666666666666665,3.75,-3.7799872675559527,0.75,-4.75,3.75,-23.75,0.14106583072100473,-0.8934169278996967
212,2025-01-27,short,1,2025-01-27 11:25:00-05:00,6019.0,6031.4671875,6000.299218749999,2025-01-27 12:25:00-05:00,6019.5,time_stop,50000.0,,,66.08593750000182,66.08593750000182,66.08593750000182,30095.0,0.6019,-0.5,-2.0,-2.5,2.5,-5.0,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-01-27 11:20:00-05:00,12,60.0,-2.5,11.0,9.671875,9.5,-13.92729325228629,6.25,-10.5,31.25,-52.5,0.4728691334672999,-0.7944201442250638
213,2025-01-28,long,1,2025-01-28 12:55:00-05:00,6089.75,6083.21875,6099.546875,2025-01-28 13:55:00-05:00,6090.5,time_stop,50000.0,,,36.40625,36.40625,36.40625,30448.75,0.608975,0.75,3.0,3.75,2.5,1.25,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-01-28 12:50:00-05:00,12,60.0,3.75,12.0,7.8125,6.0,6.05990545196255,9.5,-3.25,47.5,-16.25,1.3047210300429184,-0.44635193133047213
214,2025-01-29,short,1,2025-01-29 11:40:00-05:00,6071.0,6078.308333333333,6060.0375,2025-01-29 11:50:00-05:00,6078.558333333333,stop,50000.0,,,40.29166666666697,40.29166666666697,40.29166666666697,30355.0,0.6071,-7.558333333333394,-30.233333333333576,-37.79166666666697,2.5,-40.29166666666697,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-01-29 11:35:00-05:00,2,10.0,-37.79166666666697,11.0,5.583333333333333,5.25,-3.9701472635579194,2.25,-7.5,11.25,-37.5,0.27921406411582,-0.9307135470527335
215,2025-01-30,long,1,2025-01-30 14:15:00-05:00,6101.5,6095.107291666666,6111.089062500001,2025-01-30 15:05:00-05:00,6110.839062500001,target,50000.0,,,35.71354166666879,35.71354166666879,35.71354166666879,30507.5,0.61015,9.339062500001091,37.356250000004366,46.69531250000546,2.5,44.19531250000546,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-01-30 14:10:00-05:00,10,50.0,46.69531250000546,14.0,6.427083333333333,5.25,5.616807333024553,11.0,-5.5,55.0,-27.5,1.5400320840016586,-0.7700160420008293
216,2025-02-03,long,1,2025-02-03 14:15:00-05:00,6042.75,6030.064583333334,6061.778124999999,2025-02-03 15:15:00-05:00,6036.5,time_stop,50000.0,,,67.17708333333121,67.17708333333121,67.17708333333121,30213.75,0.604275,-6.25,-25.0,-31.25,2.5,-33.75,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-02-03 14:10:00-05:00,12,60.0,-31.25,14.0,11.854166666666666,6.75,6.008531096666047,6.5,-7.0,32.5,-35.0,0.48379593735464393,-0.5210110094588473
217,2025-02-05,long,1,2025-02-05 13:20:00-05:00,6073.5,6068.1359375,6081.546093749999,2025-02-05 13:30:00-05:00,6067.8859375,stop,50000.0,,,30.57031249999909,30.57031249999909,30.57031249999909,30367.5,0.60735,-5.614062499999818,-22.456249999999272,-28.07031249999909,2.5,-30.57031249999909,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-02-05 13:15:00-05:00,2,10.0,-28.07031249999909,13.0,6.140625,5.25,3.054751568098254,0.0,-7.0,0.0,-35.0,0.0,-1.1449016100179232
218,2025-02-10,long,1,2025-02-10 10:30:00-05:00,6088.75,6081.106770833333,6100.21484375,2025-02-10 11:30:00-05:00,6083.75,time_stop,50000.0,,,41.96614583333485,41.96614583333485,41.96614583333485,30443.75,0.608875,-5.0,-20.0,-25.0,2.5,-27.5,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-02-10 10:25:00-05:00,12,60.0,-25.0,10.0,6.432291666666667,6.25,10.457531035026477,5.75,-7.5,28.75,-37.5,0.6850760161340118,-0.8935774123487111
219,2025-02-12,long,1,2025-02-12 12:50:00-05:00,6078.0,6068.903125,6091.645312500001,2025-02-12 13:45:00-05:00,6068.653125,stop,50000.0,,,49.23437500000091,49.23437500000091,49.23437500000091,30390.0,0.6078,-9.346875000000182,-37.38750000000073,-46.73437500000091,2.5,-49.23437500000091,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-02-12 12:45:00-05:00,11,55.0,-46.73437500000091,12.0,8.46875,8.25,5.470975104390163,6.75,-9.75,33.75,-48.75,0.6854966677245192,-0.9901618533798611
220,2025-02-13,long,1,2025-02-13 11:10:00-05:00,6110.75,6104.422395833333,6120.24140625,2025-02-13 11:35:00-05:00,6104.172395833333,stop,50000.0,,,35.38802083333394,35.38802083333394,35.38802083333394,30553.75,0.611075,-6.577604166666788,-26.31041666666715,-32.88802083333394,2.5,-35.38802083333394,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-02-13 11:05:00-05:00,5,25.0,-32.88802083333394,11.0,5.776041666666667,5.5,9.422003077361296,2.75,-8.75,13.75,-43.75,0.3885495621458466,-1.2362940613731483
221,2025-02-13,long,1,2025-02-13 14:55:00-05:00,6130.25,6122.221875,6142.292187499999,2025-02-13 15:55:00-05:00,6132.0,time_stop,50000.0,,,43.89062499999909,43.89062499999909,43.89062499999909,30651.25,0.613025,1.75,7.0,8.75,2.5,6.25,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-02-13 14:50:00-05:00,12,60.0,8.75,14.0,5.28125,5.0,7.557120585121993,5.25,-4.25,26.25,-21.25,0.5980776076895816,-0.4841580633677566
222,2025-02-14,long,1,2025-02-14 10:10:00-05:00,6144.75,6134.973958333333,6159.4140625,2025-02-14 10:40:00-05:00,6134.723958333333,stop,50000.0,,,52.63020833333485,52.63020833333485,52.63020833333485,30723.75,0.614475,-10.02604166666697,-40.10416666666788,-50.13020833333485,2.5,-52.63020833333485,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-02-14 10:05:00-05:00,6,30.0,-50.13020833333485,10.0,5.260416666666667,6.25,5.466143684389863,0.5,-10.75,2.5,-53.75,0.047501237011379135,-1.0212765957446515
223,2025-02-14,short,1,2025-02-14 12:30:00-05:00,6128.25,6133.169791666666,6120.870312500001,2025-02-14 12:55:00-05:00,6133.419791666666,stop,50000.0,,,28.34895833333121,28.34895833333121,28.34895833333121,30641.25,0.612825,-5.169791666666242,-20.67916666666497,-25.84895833333121,2.5,-28.34895833333121,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-02-14 12:25:00-05:00,5,25.0,-25.84895833333121,12.0,4.197916666666667,4.75,-2.242780923270402,2.5,-6.5,12.5,-32.5,0.4409333088370714,-1.1464266029763857
224,2025-02-14,long,1,2025-02-14 14:15:00-05:00,6142.75,6138.640625,6148.9140625,2025-02-14 14:25:00-05:00,6138.390625,stop,50000.0,,,24.296875,24.296875,24.296875,30713.75,0.614275,-4.359375,-17.4375,-21.796875,2.5,-24.296875,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-02-14 14:10:00-05:00,2,10.0,-21.796875,14.0,3.59375,2.75,2.5325548625187366,0.0,-4.75,0.0,-23.75,0.0,-0.977491961414791
225,2025-02-17,long,1,2025-02-17 10:10:00-05:00,6139.5,6136.6734375,6143.739843750001,2025-02-17 11:10:00-05:00,6143.489843750001,target,50000.0,,,17.88281250000182,17.88281250000182,17.88281250000182,30697.5,0.61395,3.9898437500005457,15.959375000002183,19.94921875000273,2.5,17.44921875000273,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-02-17 10:05:00-05:00,12,60.0,19.94921875000273,10.0,3.265625,2.25,1.0193052575050388,4.5,-2.0,22.5,-10.0,1.2581913499343411,-0.5591961555263739
226,2025-02-19,long,1,2025-02-19 14:55:00-05:00,6165.75,6160.406770833333,6173.76484375,2025-02-19 15:10:00-05:00,6160.156770833333,stop,50000.0,,,30.46614583333394,30.46614583333394,30.46614583333394,30828.75,0.616575,-5.593229166666788,-22.37291666666715,-27.96614583333394,2.5,-30.46614583333394,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-02-19 14:50:00-05:00,3,15.0,-27.96614583333394,14.0,3.4322916666666665,3.5,4.944381418810735,0.25,-7.25,1.25,-36.25,0.04102914779040862,-1.18984528592185
227,2025-02-21,short,1,2025-02-21 12:40:00-05:00,6077.5,6089.911458333333,6058.8828125,2025-02-21 13:10:00-05:00,6059.1328125,target,50000.0,,,65.80729166666515,65.80729166666515,65.80729166666515,30387.5,0.60775,18.3671875,73.46875,91.8359375,2.5,89.3359375,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-02-21 12:35:00-05:00,6,30.0,91.8359375,12.0,6.614583333333333,7.75,-7.050012508633699,20.25,-4.5,101.25,-22.5,1.538583300356189,-0.3419074000791531
